Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2021 03 01 18 15 00     9.8    -2.4   1.092   0.1   0.0   0.0  32.7  42.1   0.0 106 126   0  30  28  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.83     0.9944    0.004  12.8   1.5 120.0   10.09   103.8      -1.0000       0.0000
2021 03 01 18 30 00     9.8    -3.0   1.081   0.1   0.0   0.0  33.1  40.0   0.0 107 123   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.82     0.9861    0.003  12.6   1.5 120.0   10.25   107.0      -1.0000       0.0000
2021 03 01 18 45 00     9.2    -3.1   1.078   0.1   0.0   0.0  32.3  40.4   0.0 106 123   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.80     0.9833    0.004  12.6   1.5 120.0    9.71   108.6      -1.0000       0.0000
2021 03 01 19 00 00     8.1    -2.6   1.082   0.2   0.0   0.0  32.7  41.3   0.0 107 125   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.78     0.9873    0.003  12.6   1.5 120.0    8.51   107.8      -1.0000       0.0000
2021 03 01 19 15 00    10.1    -1.9   1.075   0.1   0.0   0.0  33.5  42.6   0.0 108 128   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.76     0.9825    0.004  12.6   1.5 120.0   10.28   100.7      -1.0000       0.0000
2021 03 01 19 30 00    11.3    -1.6   1.076   0.1   0.0   0.0  33.5  42.6   0.0 108 128   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.74     0.9837    0.004  12.6   1.5 120.0   11.41    98.1      -1.0000       0.0000
2021 03 01 19 45 00    11.3    -2.3   1.077   0.1   0.0   0.0  33.1  42.6   0.0 108 128   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.72     0.9849    0.003  12.6   1.5 120.0   11.53   101.5      -1.0000       0.0000
2021 03 01 20 00 00    10.4    -1.6   1.078   0.1   0.0   0.0  33.5  42.6   0.0 108 128   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.70     0.9865    0.003  12.6   1.5 120.0   10.52    98.7      -1.0000       0.0000
2021 03 01 20 15 00    11.3    -1.6   1.072   0.1   0.0   0.0  33.5  42.1   0.0 108 127   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.68     0.9797    0.004  12.6   1.5 120.0   11.41    98.1      -1.0000       0.0000
2021 03 01 20 30 00    11.1    -1.6   1.072   0.1   0.0   0.0  32.7  42.1   0.0 107 127   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.66     0.9805    0.003  12.6   1.5 120.0   11.21    98.2      -1.0000       0.0000
2021 03 01 20 45 00    10.7    -1.5   1.071   0.1   0.0   0.0  33.1  42.6   0.0 108 128   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.63     0.9793    0.003  12.6   1.5 120.0   10.80    98.0      -1.0000       0.0000
2021 03 01 21 00 00    10.0    -2.0   1.068   0.1   0.0   0.0  33.1  42.6   0.0 108 128   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.61     0.9789    0.003  12.6   1.5 120.0   10.20   101.3      -1.0000       0.0000
2021 03 01 21 15 00     9.5    -2.3   1.072   0.1   0.0   0.0  33.1  41.3   0.0 107 126   0  30  30  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.59     0.9825    0.003  12.6   1.5 120.0    9.77   103.6      -1.0000       0.0000
2021 03 01 21 30 00     9.4    -1.8   1.073   0.1   0.0   0.0  32.7  42.1   0.0 107 127   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.57     0.9876    0.003  12.6   1.5 120.0    9.57   100.8      -1.0000       0.0000
2021 03 01 21 45 00    11.0    -1.6   1.071   0.1   0.0   0.0  33.1  42.1   0.0 107 127   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.54     0.9873    0.004  12.6   1.5 120.0   11.12    98.3      -1.0000       0.0000
2021 03 01 22 00 00    10.0    -2.0   1.070   0.1   0.0   0.0  33.1  41.3   0.0 107 127   0  30  31  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.52     0.9861    0.004  12.6   1.5 120.0   10.20   101.3      -1.0000       0.0000
2021 03 01 22 15 00    11.5    -2.7   1.058   0.1   0.0   0.0  33.1  41.7   0.0 107 126   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.49     0.9734    0.004  12.6   1.5 120.0   11.81   103.2      -1.0000       0.0000
2021 03 01 22 30 00    13.0    -1.2   1.045   0.1   0.0   0.0  33.1  42.1   0.0 108 127   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.45     0.9651    0.003  12.4   1.5 119.5   13.06    95.3      -1.0000       0.0000
2021 03 01 22 45 00    12.4    -0.8   1.036   0.1   0.0   0.0  33.5  42.6   0.0 108 128   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.43     0.9576    0.003  12.4   1.5 119.5   12.43    93.7      -1.0000       0.0000
2021 03 01 23 00 00    12.5    -0.2   1.039   0.1   0.0   0.0  33.1  41.7   0.0 108 127   0  31  30  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.40     0.9608    0.004  12.4   1.5 119.5   12.50    90.9      -1.0000       0.0000
2021 03 01 23 15 00    12.1    -1.4   1.040   0.1   0.0   0.0  33.5  42.1   0.0 108 127   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.37     0.9635    0.003  12.4   1.5 119.5   12.18    96.6      -1.0000       0.0000
2021 03 01 23 30 00    12.5    -2.1   1.038   0.1   0.0   0.0  33.1  42.1   0.0 108 127   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.35     0.9600    0.003  12.4   1.5 119.5   12.68    99.5      -1.0000       0.0000
2021 03 01 23 45 00    11.1    -2.8   1.036   0.1   0.0   0.0  33.1  41.3   0.0 107 126   0  30  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.32     0.9564    0.003  12.4   1.5 119.5   11.45   104.2      -1.0000       0.0000
2021 03 02 00 00 00    13.0    -2.0   1.037   0.1   0.0   0.0  32.7  41.7   0.0 107 126   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.30     0.9600    0.003  12.4   1.5 119.5   13.15    98.7      -1.0000       0.0000
2021 03 02 00 15 00    11.2    -2.7   1.034   0.1   0.0   0.0  33.5  41.3   0.0 108 125   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.27     0.9544    0.003  12.4   1.5 119.5   11.52   103.6      -1.0000       0.0000
2021 03 02 00 30 00    11.2    -2.2   1.033   0.1   0.0   0.0  33.1  42.1   0.0 107 127   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.24     0.9509    0.003  12.4   1.5 119.5   11.41   101.1      -1.0000       0.0000
2021 03 02 00 45 00    12.2    -2.2   1.033   0.1   0.0   0.0  32.3  41.7   0.0 106 126   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.22     0.9473    0.003  12.4   1.5 119.5   12.40   100.2      -1.0000       0.0000
2021 03 02 01 00 00    13.0    -3.1   1.029   0.1   0.0   0.0  33.5  39.6   0.0 108 123   0  30  31  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.20     0.9386    0.005  12.4   1.5 119.5   13.36   103.4      -1.0000       0.0000
2021 03 02 01 15 00    11.7    -3.2   1.021   0.1   0.0   0.0  33.1  40.4   0.0 107 123   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.17     0.9279    0.004  12.4   1.5 119.5   12.13   105.3      -1.0000       0.0000
2021 03 02 01 30 00    12.0    -3.0   1.015   0.1   0.0   0.0  33.5  40.4   0.0 108 123   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.16     0.9220    0.003  12.4   1.5 119.5   12.37   104.0      -1.0000       0.0000
2021 03 02 01 45 00    11.7    -3.8   1.008   0.2   0.0   0.0  32.7  40.4   0.0 107 123   0  31  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.15     0.9177    0.002  12.4   1.5 119.5   12.30   108.0      -1.0000       0.0000
2021 03 02 02 00 00    12.4    -3.2   1.004   0.1   0.0   0.0  32.7  41.7   0.0 107 126   0  31  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.14     0.9129    0.002  12.4   1.5 119.5   12.81   104.5      -1.0000       0.0000
2021 03 02 02 15 00    13.7    -2.9   1.001   0.1   0.0   0.0  33.1  41.3   0.0 107 125   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.13     0.9097    0.003  12.4   1.5 119.5   14.00   102.0      -1.0000       0.0000
2021 03 02 02 30 00    12.8    -3.0   0.997   0.1   0.0   0.0  33.1  41.3   0.0 107 126   0  30  30  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.11     0.9034    0.003  12.4   1.5 119.5   13.15   103.2      -1.0000       0.0000
2021 03 02 02 45 00    12.7    -2.7   0.992   0.2   0.0   0.0  32.3  40.4   0.0 106 124   0  31  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.11     0.8967    0.003  12.4   1.5 119.5   12.98   102.0      -1.0000       0.0000
2021 03 02 03 00 00    12.8    -2.9   0.990   0.1   0.0   0.0  32.3  41.3   0.0 106 125   0  31  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.10     0.8951    0.003  12.4   1.5 119.5   13.12   102.8      -1.0000       0.0000
2021 03 02 03 15 00    12.8    -2.4   0.983   0.1   0.0   0.0  32.7  41.3   0.0 106 125   0  30  29  24   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.10     0.8880    0.003  12.4   1.5 119.5   13.02   100.6      -1.0000       0.0000
2021 03 02 03 30 00    15.2    -2.7   0.978   0.2   0.0   0.0  33.5  40.9   0.0 108 125   0  30  30  24   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.09     0.8829    0.005  12.4   1.5 119.5   15.44   100.1      -1.0000       0.0000
2021 03 02 03 45 00    14.1    -2.0   0.972   0.1   0.0   0.0  33.1  41.3   0.0 107 125   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.09     0.8781    0.003  12.4   1.5 119.5   14.24    98.1      -1.0000       0.0000
2021 03 02 04 00 00    14.4    -1.8   0.969   0.1   0.0   0.0  33.1  40.9   0.0 107 125   0  30  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.09     0.8749    0.004  12.4   1.5 119.5   14.51    97.1      -1.0000       0.0000
2021 03 02 04 15 00    15.8    -0.6   0.972   0.1   0.0   0.0  31.8  41.3   0.0 104 125   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.10     0.8797    0.003  12.4   1.5 119.5   15.81    92.2      -1.0000       0.0000
2021 03 02 04 30 00    13.0    -2.2   0.976   0.1   0.0   0.0  32.3  40.9   0.0 105 125   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.10     0.8832    0.003  12.4   1.5 119.5   13.18    99.6      -1.0000       0.0000
2021 03 02 04 45 00    15.4    -1.3   0.981   0.1   0.0   0.0  32.7  41.3   0.0 106 125   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.11     0.8864    0.003  12.4   1.5 119.5   15.45    94.8      -1.0000       0.0000
2021 03 02 05 00 00    14.0    -0.4   0.973   0.1   0.0   0.0  32.7  41.3   0.0 106 126   0  30  30  24   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.13     0.8821    0.003  12.4   1.5 119.5   14.01    91.6      -1.0000       0.0000
2021 03 02 05 15 00    13.7    -0.9   0.981   0.2   0.0   0.0  32.3  41.7   0.0 105 126   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.15     0.8876    0.003  12.4   1.5 119.5   13.73    93.8      -1.0000       0.0000
2021 03 02 05 30 00    17.0    -1.4   0.999   0.2   0.0   0.0  33.1  42.1   0.0 107 127   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.16     0.9062    0.007  12.4   1.5 119.5   17.06    94.7      -1.0000       0.0000
2021 03 02 05 45 00    18.1    -2.3   1.003   0.1   0.0   0.0  32.7  41.3   0.0 106 125   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.18     0.9117    0.002  12.4   1.5 119.5   18.25    97.2      -1.0000       0.0000
2021 03 02 06 00 00    20.4    -0.4   0.994   0.1   0.0   0.0  32.7  40.9   0.0 106 125   0  30  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.21     0.9026    0.003  12.4   1.5 119.5   20.40    91.1      -1.0000       0.0000
2021 03 02 06 15 00    13.5    -0.9   0.993   0.2   0.0   0.0  33.1  40.9   0.0 107 124   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.24     0.9038    0.004  12.4   1.5 119.5   13.53    93.8      -1.0000       0.0000
2021 03 02 06 30 00    17.1    -2.5   0.978   0.1   0.0   0.0  30.5  40.0   0.0 106 123   0  35  30  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.26     0.8912    0.003  12.4   1.5 119.5   17.28    98.3      -1.0000       0.0000
2021 03 02 06 45 00    20.1    -1.5   0.969   0.2   0.0   0.0  32.3  40.9   0.0 105 124   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.28     0.8868    0.002  12.4   1.5 119.5   20.16    94.3      -1.0000       0.0000
2021 03 02 07 00 00    21.0    -1.4   0.974   0.2   0.0   0.0  32.3  40.9   0.0 106 124   0  31  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.30     0.8955    0.003  12.4   1.5 119.5   21.05    93.8      -1.0000       0.0000
2021 03 02 07 15 00    20.4    -1.5   0.980   0.2   0.0   0.0  33.5  40.9   0.0 108 125   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.32     0.8983    0.003  12.4   1.5 119.5   20.46    94.2      -1.0000       0.0000
2021 03 02 07 30 00    19.0    -1.4   0.982   0.2   0.0   0.0  33.1  40.0   0.0 108 123   0  31  30  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.34     0.9006    0.002  12.4   1.5 119.5   19.05    94.2      -1.0000       0.0000
2021 03 02 07 45 00    20.4    -1.1   0.986   0.2   0.0   0.0  33.1  40.9   0.0 107 124   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.36     0.9042    0.003  12.8   1.5 119.5   20.43    93.1      -1.0000       0.0000
2021 03 02 08 00 00    19.0    -1.5   0.989   0.2   0.0   0.0  32.7  40.4   0.0 107 124   0  31  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.38     0.9097    0.003  12.8   1.5 119.5   19.06    94.5      -1.0000       0.0000
2021 03 02 08 15 00    17.4    -0.5   0.990   0.2   0.0   0.0  32.7  40.4   0.0 107 124   0  31  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.40     0.9090    0.003  13.0   1.5 119.5   17.41    91.6      -1.0000       0.0000
2021 03 02 08 30 00    18.3    -0.2   0.997   0.2   0.0   0.0  33.1  41.3   0.0 107 124   0  30  28  24   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.42     0.9149    0.003  13.0   1.5 119.5   18.30    90.6      -1.0000       0.0000
2021 03 02 08 45 00    18.3    -0.5   0.992   0.2   0.0   0.0  33.5  40.9   0.0 109 124   0  31  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.43     0.9101    0.003  13.2   1.5 119.5   18.31    91.6      -1.0000       0.0000
2021 03 02 09 00 00    18.7    -0.8   0.988   0.2   0.0   0.0  34.0  40.9   0.0 109 124   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.45     0.9078    0.003  13.4   1.5 119.5   18.72    92.4      -1.0000       0.0000
2021 03 02 09 15 00    17.4    -0.4   0.992   0.2   0.0   0.0  32.7  40.9   0.0 107 125   0  31  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.46     0.9097    0.003  13.4   1.5 119.5   17.40    91.3      -1.0000       0.0000
2021 03 02 09 30 00    15.8    -0.6   0.988   0.2   0.0   0.0  33.1  40.9   0.0 108 125   0  31  30  24   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.47     0.9086    0.003  13.6   1.5 119.5   15.81    92.2      -1.0000       0.0000
2021 03 02 09 45 00    18.1    -0.4   0.990   0.2   0.0   0.0  33.5  40.9   0.0 108 125   0  30  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.49     0.9105    0.003  13.6   1.5 120.0   18.10    91.3      -1.0000       0.0000
2021 03 02 10 00 00    18.0    -0.6   0.988   0.2   0.0   0.0  33.5  40.9   0.0 109 124   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.49     0.9090    0.004  13.6   1.5 120.0   18.01    91.9      -1.0000       0.0000
2021 03 02 10 15 00    17.1     0.2   0.990   0.2   0.0   0.0  33.1  40.9   0.0 107 124   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.50     0.9125    0.004  13.6   1.5 120.0   17.10    89.3      -1.0000       0.0000
2021 03 02 10 30 00    11.4    -0.8   0.993   0.2   0.0   0.0  32.7  36.5   0.0 106 115   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.49     0.9153    0.003  13.6   1.5 120.0   11.43    94.0      -1.0000       0.0000
2021 03 02 10 45 00    15.5    -0.8   0.996   0.2   0.0   0.0  33.1  37.4   0.0 108 117   0  31  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.50     0.9188    0.003  13.6   1.5 120.0   15.52    93.0      -1.0000       0.0000
2021 03 02 11 00 00    17.3    -0.2   1.001   0.2   0.0   0.0  32.7  40.4   0.0 107 124   0  31  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.50     0.9224    0.004  13.6   1.5 120.0   17.30    90.7      -1.0000       0.0000
2021 03 02 11 15 00    13.5    -0.4   1.007   0.2   0.0   0.0  31.8  38.3   0.0 106 119   0  32  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.48     0.9287    0.004  13.6   1.5 120.0   13.51    91.7      -1.0000       0.0000
2021 03 02 11 30 00    15.3     0.0   1.019   0.2   0.0   0.0  31.8  41.3   0.0 105 125   0  31  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.47     0.9378    0.004  13.2   1.5 119.5   15.30    90.0      -1.0000       0.0000
2021 03 02 11 45 00    13.8    -0.4   1.030   0.2   0.0   0.0  32.3  40.0   0.0 106 122   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.46     0.9465    0.005  13.2   1.5 119.5   13.81    91.7      -1.0000       0.0000
2021 03 02 12 00 00    15.8    -0.3   1.049   0.2   0.0   0.0  33.1  41.7   0.0 107 126   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.45     0.9651    0.004  13.2   1.5 119.5   15.80    91.1      -1.0000       0.0000
2021 03 02 12 15 00    10.7    -0.3   1.064   0.2   0.0   0.0  31.4  38.3   0.0 104 118   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.44     0.9766    0.003  13.2   1.5 119.5   10.70    91.6      -1.0000       0.0000
2021 03 02 12 30 00    13.4     0.5   1.085   0.2   0.0   0.0  33.5  40.4   0.0 107 124   0  29  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.45     1.0003    0.005  13.2   1.5 119.5   13.41    87.9      -1.0000       0.0000
2021 03 02 12 45 00     7.7    -0.8   1.101   0.2   0.0   0.0  32.3  34.4   0.0 105 110   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.46     1.0122    0.004  13.2   1.5 119.5    7.74    95.9      -1.0000       0.0000
2021 03 02 13 00 00    10.0    -0.6   1.114   0.2   0.0   0.0  32.3  39.1   0.0 105 120   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.47     1.0268    0.003  13.0   1.5 119.5   10.02    93.4      -1.0000       0.0000
2021 03 02 13 15 00    11.5    -0.3   1.130   0.2   0.0   0.0  32.3  41.3   0.0 106 125   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.48     1.0418    0.004  13.0   1.5 119.5   11.50    91.5      -1.0000       0.0000
2021 03 02 13 30 00     9.5    -1.6   1.130   0.2   0.0   0.0  33.1  36.5   0.0 107 115   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.49     1.0422    0.004  13.0   1.5 120.0    9.63    99.6      -1.0000       0.0000
2021 03 02 13 45 00     8.1    -1.1   1.139   0.2   0.0   0.0  31.8  35.7   0.0 105 114   0  31  31  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.49     1.0489    0.004  13.0   1.5 120.0    8.17    97.7      -1.0000       0.0000
2021 03 02 14 00 00    10.5    -1.4   1.142   0.2   0.0   0.0  33.1  37.8   0.0 107 120   0  30  32  22   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.50     1.0509    0.003  13.0   1.5 120.0   10.59    97.6      -1.0000       0.0000
2021 03 02 14 15 00    12.1    -1.6   1.119   0.2   0.0   0.0  33.1  40.4   0.0 107 123   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.50     1.0256    0.003  13.0   1.5 120.0   12.21    97.5      -1.0000       0.0000
2021 03 02 14 30 00    11.8     0.0   1.138   0.2   0.0   0.0  31.8  41.3   0.0 104 125   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.49     1.0426    0.004  13.0   1.5 120.0   11.80    90.0      -1.0000       0.0000
2021 03 02 14 45 00    13.7    -0.8   1.130   0.2   0.0   0.0  32.3  40.9   0.0 105 125   0  30  30  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.47     1.0363    0.004  13.0   1.5 120.0   13.72    93.3      -1.0000       0.0000
2021 03 02 15 00 00    14.5     0.2   1.122   0.2   0.0   0.0  32.7  41.7   0.0 105 126   0  29  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.44     1.0256    0.004  13.0   1.5 119.5   14.50    89.2      -1.0000       0.0000
2021 03 02 15 15 00    15.3     0.1   1.127   0.2   0.0   0.0  34.0  41.3   0.0 109 126   0  30  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.43     1.0319    0.016  13.0   1.5 119.5   15.30    89.6      -1.0000       0.0000
2021 03 02 15 30 00    13.0    -0.3   1.125   0.2   0.0   0.0  31.8  40.9   0.0 105 124   0  31  29  22   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.42     1.0272    0.003  13.0   1.5 119.5   13.00    91.3      -1.0000       0.0000
2021 03 02 15 45 00    14.8    -1.4   1.123   0.2   0.0   0.0  33.1  41.7   0.0 107 126   0  30  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.42     1.0244    0.004  13.0   1.5 119.5   14.87    95.4      -1.0000       0.0000
2021 03 02 16 00 00    16.6    -0.8   1.119   0.2   0.0   0.0  33.5  41.3   0.0 108 125   0  30  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.43     1.0209    0.004  13.0   1.5 119.5   16.62    92.8      -1.0000       0.0000
2021 03 02 16 15 00    12.4    -1.4   1.118   0.2   0.0   0.0  32.3  40.0   0.0 106 122   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.42     1.0169    0.004  13.0   1.5 119.5   12.48    96.4      -1.0000       0.0000
2021 03 02 16 30 00    15.0    -1.1   1.116   0.2   0.0   0.0  32.3  41.7   0.0 106 126   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.40     1.0161    0.004  13.0   1.5 119.5   15.04    94.2      -1.0000       0.0000
2021 03 02 16 45 00    15.4    -0.6   1.114   0.2   0.0   0.0  32.3  40.9   0.0 106 125   0  31  30  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.38     1.0145    0.004  13.0   1.5 119.5   15.41    92.2      -1.0000       0.0000
2021 03 02 17 00 00    11.2    -1.0   1.108   0.2   0.0   0.0  31.8  39.1   0.0 105 120   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.37     1.0098    0.004  13.0   1.5 119.5   11.24    95.1      -1.0000       0.0000
2021 03 02 17 15 00    15.8    -1.5   1.106   0.2   0.0   0.0  32.7  41.3   0.0 106 125   0  30  29  23   0  280.2   5.2  -4.8  0.0  0.0  0.0  25.33     1.0066    0.005  13.0   1.5 119.5   15.87    95.4      -1.0000       0.0000
2021 03 02 17 30 00    16.3    -1.3   1.093   0.2   0.0   0.0  32.7  41.3   0.0 107 125   0  31  29  23   0  280.1   5.2  -4.8  0.0  0.0  0.0  25.30     0.9940    0.005  13.0   1.5 119.5   16.35    94.6      -1.0000       0.0000
