Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 03 26 12 31 35   -20.8    -0.9   1.712   0.3   0.1   0.0  39.6  34.4   0.0 123 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.72     1.8317    0.003  12.2   1.5 119.5   20.82   267.5      -1.0000       0.0000
2016 03 26 12 36 35   -20.0    -1.1   1.705   0.3   0.1   0.0  39.1  34.0   0.0 122 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.72     1.8246    0.003  12.2   1.5 119.5   20.03   266.9      -1.0000       0.0000
2016 03 26 12 41 35   -18.4    -1.3   1.706   0.2   0.1   0.0  41.7  34.0   0.0 128 110   0  31  31  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.71     1.8183    0.003  12.2   1.5 119.5   18.45   266.0      -1.0000       0.0000
2016 03 26 12 46 35   -18.1    -1.4   1.696   0.3   0.1   0.0  40.4  34.4   0.0 125 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.8183    0.003  12.2   1.5 119.5   18.15   265.6      -1.0000       0.0000
2016 03 26 12 51 35   -18.7    -1.1   1.707   0.2   0.1   0.0  41.3  34.8   0.0 127 111   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.8234    0.004  12.2   1.5 119.5   18.73   266.6      -1.0000       0.0000
2016 03 26 12 56 35   -20.5    -0.7   1.724   0.3   0.1   0.0  40.9  35.3   0.0 128 113   0  33  31  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.69     1.8397    0.004  12.2   1.5 119.5   20.51   268.0      -1.0000       0.0000
2016 03 26 13 01 35   -22.4    -1.0   1.748   0.3   0.1   0.0  40.9  34.4   0.0 126 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.69     1.8602    0.005  12.2   1.5 119.5   22.42   267.4      -1.0000       0.0000
2016 03 26 13 06 35   -24.1    -1.1   1.754   0.3   0.1   0.0  39.6  34.0   0.0 122 109   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.8760    0.004  12.2   1.5 119.5   24.13   267.4      -1.0000       0.0000
2016 03 26 13 11 35   -25.4    -1.7   1.761   0.2   0.1   0.0  38.7  34.0   0.0 120 109   0  30  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.68     1.8784    0.003  12.2   1.5 119.5   25.46   266.2      -1.0000       0.0000
2016 03 26 13 16 35   -24.7    -1.4   1.755   0.3   0.1   0.0  39.6  33.5   0.0 123 109   0  31  31  23   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.68     1.8721    0.003  12.2   1.5 119.5   24.74   266.8      -1.0000       0.0000
2016 03 26 13 21 35   -24.2    -1.3   1.747   0.3   0.1   0.0  40.0  33.5   0.0 124 109   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.8614    0.003  12.4   1.5 119.5   24.23   266.9      -1.0000       0.0000
2016 03 26 13 26 35   -24.1    -1.0   1.738   0.2   0.1   0.0  40.4  33.5   0.0 125 109   0  31  31  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.67     1.8531    0.004  12.4   1.5 119.5   24.12   267.6      -1.0000       0.0000
2016 03 26 13 31 35   -21.4    -1.2   1.734   0.2   0.0   0.0  40.9  34.4   0.0 126 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.8484    0.004  12.4   1.5 119.5   21.43   266.8      -1.0000       0.0000
2016 03 26 13 36 35   -19.6    -1.1   1.738   0.3   0.1   0.0  42.1  35.3   0.0 129 112   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.8531    0.004  12.6   1.5 119.5   19.63   266.8      -1.0000       0.0000
2016 03 26 13 41 35   -20.1    -1.1   1.758   0.2   0.1   0.0  40.9  34.4   0.0 125 110   0  30  30  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.66     1.8614    0.003  12.6   1.5 119.5   20.13   266.9      -1.0000       0.0000
2016 03 26 13 46 35   -19.4    -1.3   1.761   0.3   0.1   0.0  40.9  34.8   0.0 126 111   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.65     1.8650    0.004  12.6   1.5 119.5   19.44   266.2      -1.0000       0.0000
2016 03 26 13 51 35   -21.4    -1.3   1.763   0.2   0.1   0.0  41.3  35.3   0.0 127 112   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.65     1.8697    0.003  12.8   1.5 120.0   21.44   266.5      -1.0000       0.0000
2016 03 26 13 56 35   -19.7    -1.2   1.762   0.2   0.1   0.0  38.3  34.8   0.0 120 111   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.67     1.8677    0.003  13.4   1.5 119.5   19.74   266.5      -1.0000       0.0000
2016 03 26 14 01 35   -18.1    -0.9   1.755   0.3   0.1   0.0  38.3  34.8   0.0 120 111   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.67     1.8642    0.003  13.2   1.5 119.5   18.12   267.2      -1.0000       0.0000
2016 03 26 14 06 35   -17.3    -0.5   1.750   0.2   0.0   0.0  38.7  35.7   0.0 121 113   0  31  30  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.8543    0.003  13.6   1.5 119.5   17.31   268.3      -1.0000       0.0000
2016 03 26 14 11 35   -15.2    -0.4   1.736   0.3   0.1   0.0  39.6  35.3   0.0 122 112   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.8432    0.003  13.0   1.5 119.5   15.21   268.5      -1.0000       0.0000
2016 03 26 14 16 35   -13.2    -0.7   1.729   0.2   0.0   0.0  39.1  35.7   0.0 121 113   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.72     1.8341    0.003  12.8   1.5 119.5   13.22   267.0      -1.0000       0.0000
2016 03 26 14 21 35   -10.0    -0.3   1.716   0.3   0.1   0.0  40.4  36.1   0.0 125 113   0  31  29  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.72     1.8254    0.003  12.8   1.5 119.5   10.00   268.3      -1.0000       0.0000
2016 03 26 14 26 35    -9.3    -0.5   1.712   0.2   0.0   0.0  40.4  36.5   0.0 124 114   0  30  29  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.73     1.8246    0.003  13.0   1.5 119.5    9.31   266.9      -1.0000       0.0000
2016 03 26 14 31 35    -7.1    -0.2   1.711   0.2   0.1   0.0  38.7  37.0   0.0 121 116   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.73     1.8211    0.003  13.0   1.5 119.5    7.10   268.4      -1.0000       0.0000
2016 03 26 14 36 35    -4.5    -0.1   1.712   0.3   0.1   0.0  39.6  37.4   0.0 123 117   0  31  30  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.74     1.8211    0.004  13.2   1.5 119.5    4.50   268.7      -1.0000       0.0000
2016 03 26 14 41 35    -5.6     0.1   1.718   0.3   0.1   0.0  43.4  38.3   0.0 132 120   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.74     1.8207    0.003  12.8   1.5 119.5    5.60   271.0      -1.0000       0.0000
2016 03 26 14 46 35    -6.2    -0.1   1.722   0.3   0.1   0.0  42.6  37.0   0.0 133 122   0  34  36  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.74     1.8203    0.003  12.8   1.5 119.5    6.20   269.1      -1.0000       0.0000
2016 03 26 14 51 35    -5.8    -0.3   1.709   0.3   0.1   0.0  41.7  38.7   0.0 128 121   0  31  31  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.73     1.8132    0.004  12.6   1.5 119.5    5.81   267.0      -1.0000       0.0000
2016 03 26 14 56 35    -3.2     0.2   1.687   0.2   0.0   0.0  37.4  38.3   0.0 118 119   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.73     1.7906    0.004  12.6   1.5 119.5    3.21   273.6      -1.0000       0.0000
2016 03 26 15 01 35     0.4     0.1   1.664   0.2   0.0   0.0  38.3  37.4   0.0 119 117   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.73     1.7598    0.005  12.6   1.5 119.5    0.41    76.0      -1.0000       0.0000
2016 03 26 15 06 35     3.6     0.5   1.631   0.3   0.1   0.0  40.9  37.4   0.0 125 118   0  30  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.73     1.7368    0.003  12.6   1.5 119.5    3.63    82.1      -1.0000       0.0000
2016 03 26 15 11 35     5.5     0.4   1.630   0.2   0.1   0.0  40.9  37.4   0.0 126 118   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.7329    0.004  12.6   1.5 119.5    5.51    85.8      -1.0000       0.0000
2016 03 26 15 16 35     5.8     0.2   1.630   0.2   0.1   0.0  40.0  37.4   0.0 124 117   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.71     1.7333    0.004  12.6   1.5 119.5    5.80    88.0      -1.0000       0.0000
2016 03 26 15 21 35     6.5    -0.1   1.641   0.2   0.1   0.0  42.6  36.5   0.0 129 116   0  30  31  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.7352    0.003  12.6   1.5 119.5    6.50    90.9      -1.0000       0.0000
2016 03 26 15 26 35     4.3    -1.4   1.650   0.3   0.1   0.0  40.9  36.5   0.0 126 115   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.71     1.7392    0.005  12.6   1.5 119.5    4.52   108.0      -1.0000       0.0000
2016 03 26 15 31 35    -1.1    -0.9   1.667   0.3   0.1   0.0  39.6  34.8   0.0 123 112   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.7606    0.005  12.6   1.5 119.5    1.42   230.7      -1.0000       0.0000
2016 03 26 15 36 35    -8.9    -1.1   1.700   0.2   0.1   0.0  39.6  35.3   0.0 123 112   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.7878    0.005  12.6   1.5 119.5    8.97   263.0      -1.0000       0.0000
2016 03 26 15 41 35   -16.2    -1.8   1.720   0.3   0.1   0.0  37.0  35.7   0.0 117 113   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.71     1.8072    0.004  12.6   1.5 119.5   16.30   263.7      -1.0000       0.0000
2016 03 26 15 46 35   -20.0    -1.7   1.726   0.2   0.1   0.0  36.1  34.8   0.0 115 111   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.8159    0.003  12.6   1.5 119.5   20.07   265.1      -1.0000       0.0000
2016 03 26 15 51 35   -21.5    -1.3   1.727   0.3   0.1   0.0  37.4  33.5   0.0 117 108   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.8139    0.003  12.6   1.5 119.5   21.54   266.5      -1.0000       0.0000
2016 03 26 15 56 35   -20.7    -1.8   1.709   0.3   0.1   0.0  35.7  33.5   0.0 114 108   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.8021    0.003  12.6   1.5 119.5   20.78   265.0      -1.0000       0.0000
2016 03 26 16 01 35   -18.7    -1.3   1.703   0.3   0.1   0.0  40.0  34.0   0.0 124 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.7867    0.004  12.8   1.5 119.5   18.75   266.0      -1.0000       0.0000
2016 03 26 16 06 35   -17.4    -1.6   1.688   0.3   0.1   0.0  41.7  34.8   0.0 127 111   0  30  30  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.7835    0.004  12.8   1.5 119.5   17.47   264.7      -1.0000       0.0000
2016 03 26 16 11 35   -15.4    -1.6   1.703   0.3   0.1   0.0  41.7  34.8   0.0 128 112   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.7973    0.005  12.6   1.5 119.5   15.48   264.1      -1.0000       0.0000
2016 03 26 16 16 35   -16.4    -1.8   1.735   0.3   0.1   0.0  40.9  34.4   0.0 126 111   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.8219    0.006  12.6   1.5 119.5   16.50   263.7      -1.0000       0.0000
2016 03 26 16 21 35   -20.8    -1.7   1.763   0.3   0.1   0.0  41.7  35.7   0.0 128 113   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.8523    0.005  12.8   1.5 119.5   20.87   265.3      -1.0000       0.0000
2016 03 26 16 26 35   -20.7    -1.8   1.776   0.3   0.1   0.0  39.6  33.5   0.0 123 109   0  31  31  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.8654    0.003  12.8   1.5 119.5   20.78   265.0      -1.0000       0.0000
2016 03 26 16 31 35   -21.3    -1.4   1.773   0.2   0.1   0.0  36.1  33.1   0.0 114 107   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.8634    0.003  12.6   1.5 119.5   21.35   266.2      -1.0000       0.0000
2016 03 26 16 36 35   -20.1    -1.7   1.758   0.3   0.1   0.0  38.7  33.1   0.0 121 107   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.8464    0.004  12.6   1.5 119.5   20.17   265.2      -1.0000       0.0000
2016 03 26 16 41 35   -14.9    -1.6   1.727   0.2   0.1   0.0  40.4  32.7   0.0 124 107   0  30  31  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.8211    0.004  12.6   1.5 119.5   14.99   263.9      -1.0000       0.0000
2016 03 26 16 46 35   -11.0    -1.8   1.714   0.3   0.1   0.0  38.7  32.7   0.0 121 107   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.69     1.7997    0.004  12.6   1.5 119.5   11.15   260.7      -1.0000       0.0000
2016 03 26 16 51 35    -5.2    -1.1   1.690   0.3   0.1   0.0  38.3  33.5   0.0 120 108   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.69     1.7740    0.004  12.4   1.5 119.5    5.32   258.1      -1.0000       0.0000
2016 03 26 16 56 35     0.5    -0.5   1.666   0.3   0.1   0.0  40.9  34.0   0.0 126 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.7507    0.004  12.6   1.5 119.5    0.71   135.0      -1.0000       0.0000
2016 03 26 17 01 35     6.2     0.0   1.638   0.3   0.1   0.0  38.7  34.8   0.0 121 111   0  31  30  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.7258    0.005  12.4   1.5 119.5    6.20    90.0      -1.0000       0.0000
2016 03 26 17 06 35    12.3     0.7   1.626   0.2   0.0   0.0  37.8  34.4   0.0 119 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.7060    0.004  12.4   1.5 119.5   12.32    86.7      -1.0000       0.0000
2016 03 26 17 11 35    13.4     0.9   1.618   0.3   0.1   0.0  39.6  34.0   0.0 122 109   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.7036    0.004  12.4   1.5 119.5   13.43    86.2      -1.0000       0.0000
2016 03 26 17 16 35    14.7     1.4   1.632   0.3   0.1   0.0  40.0  37.4   0.0 123 117   0  30  30  23   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.67     1.7103    0.003  12.4   1.5 119.5   14.77    84.6      -1.0000       0.0000
2016 03 26 17 21 35    12.3     1.1   1.628   0.3   0.1   0.0  41.7  37.4   0.0 128 117   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.7099    0.003  12.4   1.5 119.5   12.35    84.9      -1.0000       0.0000
2016 03 26 17 26 35    10.6     1.2   1.617   0.3   0.1   0.0  42.1  37.0   0.0 129 116   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.6997    0.004  12.4   1.5 119.5   10.67    83.5      -1.0000       0.0000
2016 03 26 17 31 35    10.8     1.1   1.596   0.3   0.1   0.0  40.0  35.7   0.0 124 113   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.6819    0.003  12.6   1.5 119.5   10.86    84.2      -1.0000       0.0000
2016 03 26 17 36 35    10.2     1.3   1.573   0.2   0.0   0.0  37.8  35.3   0.0 119 111   0  31  29  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.6629    0.005  12.6   1.5 119.5   10.28    82.7      -1.0000       0.0000
2016 03 26 17 41 35    10.9     1.5   1.555   0.3   0.1   0.0  39.1  34.4   0.0 122 110   0  31  30  24   0  263.6   3.2  -2.4  0.0  0.0  0.0  21.66     1.6447    0.003  12.6   1.5 119.5   11.00    82.2      -1.0000       0.0000
2016 03 26 17 46 35    11.6     1.4   1.545   0.3   0.1   0.0  39.1  34.4   0.0 122 110   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.66     1.6391    0.004  12.4   1.5 119.5   11.68    83.1      -1.0000       0.0000
2016 03 26 17 51 35    14.4     1.7   1.527   0.3   0.1   0.0  37.4  35.3   0.0 118 112   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.67     1.6237    0.003  12.4   1.5 119.5   14.50    83.3      -1.0000       0.0000
2016 03 26 17 56 35    17.8     2.2   1.514   0.3   0.1   0.0  37.8  35.3   0.0 118 112   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.67     1.6126    0.004  12.4   1.5 119.5   17.94    83.0      -1.0000       0.0000
2016 03 26 18 01 35    19.5     2.6   1.490   0.3   0.1   0.0  36.5  34.4   0.0 116 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.5913    0.004  12.4   1.5 119.5   19.67    82.4      -1.0000       0.0000
2016 03 26 18 06 35    20.7     2.6   1.481   0.2   0.1   0.0  37.8  34.0   0.0 119 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.68     1.5842    0.003  12.4   1.5 119.5   20.86    82.8      -1.0000       0.0000
2016 03 26 18 11 35    22.7     2.6   1.454   0.3   0.1   0.0  37.0  33.5   0.0 117 108   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.70     1.5612    0.004  12.4   1.5 119.5   22.85    83.5      -1.0000       0.0000
2016 03 26 18 16 35    21.4     2.4   1.461   0.3   0.1   0.0  37.0  33.5   0.0 117 108   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.71     1.5656    0.003  12.4   1.5 119.5   21.53    83.6      -1.0000       0.0000
2016 03 26 18 21 35    21.8     2.1   1.448   0.3   0.1   0.0  36.1  34.0   0.0 115 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.72     1.5529    0.003  12.4   1.5 119.5   21.90    84.5      -1.0000       0.0000
2016 03 26 18 26 35    21.4     2.0   1.439   0.3   0.1   0.0  35.7  33.1   0.0 112 107   0  29  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.72     1.5438    0.004  12.4   1.5 119.5   21.49    84.7      -1.0000       0.0000
2016 03 26 18 31 35    22.2     2.5   1.403   0.2   0.1   0.0  34.8  33.5   0.0 112 108   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.73     1.5102    0.004  12.4   1.5 119.5   22.34    83.6      -1.0000       0.0000
2016 03 26 18 36 35    23.9     2.6   1.379   0.3   0.1   0.0  34.8  34.0   0.0 112 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.74     1.4833    0.004  12.4   1.5 119.5   24.04    83.8      -1.0000       0.0000
2016 03 26 18 41 35    25.3     2.6   1.345   0.3   0.1   0.0  35.3  34.4   0.0 112 110   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.74     1.4509    0.004  12.4   1.5 119.5   25.43    84.1      -1.0000       0.0000
2016 03 26 18 46 35    27.5     3.0   1.321   0.3   0.1   0.0  34.0  34.4   0.0 111 110   0  32  30  24   0  263.6   3.2  -2.4  0.0  0.0  0.0  21.75     1.4299    0.003  12.4   1.5 119.5   27.66    83.8      -1.0000       0.0000
2016 03 26 18 51 35    29.3     3.0   1.297   0.3   0.1   0.0  34.0  34.4   0.0 111 110   0  32  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.76     1.3987    0.004  12.4   1.5 119.5   29.45    84.2      -1.0000       0.0000
2016 03 26 18 56 35    29.7     3.1   1.280   0.2   0.1   0.0  34.4  34.0   0.0 111 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.76     1.3817    0.003  12.4   1.5 119.5   29.86    84.0      -1.0000       0.0000
2016 03 26 19 01 35    29.3     3.4   1.264   0.3   0.1   0.0  34.4  33.5   0.0 111 109   0  31  31  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.76     1.3671    0.003  12.4   1.5 119.5   29.50    83.4      -1.0000       0.0000
2016 03 26 19 06 35    27.6     3.7   1.252   0.3   0.1   0.0  35.7  34.8   0.0 113 111   0  30  30  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.77     1.3576    0.004  12.4   1.5 119.5   27.85    82.4      -1.0000       0.0000
2016 03 26 19 11 35    26.0     3.4   1.238   0.2   0.0   0.0  36.1  34.4   0.0 115 110   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.77     1.3433    0.003  12.4   1.5 119.5   26.22    82.5      -1.0000       0.0000
2016 03 26 19 16 35    25.1     2.6   1.213   0.2   0.1   0.0  37.0  34.8   0.0 117 110   0  31  29  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.78     1.3251    0.003  12.4   1.5 119.5   25.23    84.1      -1.0000       0.0000
2016 03 26 19 21 35    22.2     3.4   1.213   0.3   0.1   0.0  36.5  34.8   0.0 115 111   0  30  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.77     1.3228    0.004  12.4   1.5 119.5   22.46    81.3      -1.0000       0.0000
2016 03 26 19 26 35    19.0     2.7   1.201   0.3   0.1   0.0  35.7  34.0   0.0 114 110   0  31  31  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.78     1.3113    0.003  12.4   1.5 119.5   19.19    81.9      -1.0000       0.0000
2016 03 26 19 31 35    18.6     2.9   1.183   0.3   0.1   0.0  36.1  34.0   0.0 114 109   0  30  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.77     1.2975    0.003  12.4   1.5 119.5   18.82    81.1      -1.0000       0.0000
2016 03 26 19 36 35    18.4     2.6   1.177   0.2   0.0   0.0  34.8  34.4   0.0 112 109   0  31  29  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.78     1.2880    0.003  12.4   1.5 119.5   18.58    82.0      -1.0000       0.0000
2016 03 26 19 41 35    17.8     1.8   1.170   0.2   0.0   0.0  34.0  33.1   0.0 110 107   0  31  30  25   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.77     1.2820    0.003  12.4   1.5 119.5   17.89    84.2      -1.0000       0.0000
2016 03 26 19 46 35    18.1     2.1   1.163   0.2   0.0   0.0  34.0  32.7   0.0 110 106   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.77     1.2741    0.003  12.4   1.5 119.5   18.22    83.4      -1.0000       0.0000
2016 03 26 19 51 35    18.6     2.0   1.162   0.3   0.1   0.0  33.5  33.1   0.0 109 106   0  31  29  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.77     1.2726    0.003  12.4   1.5 119.5   18.71    83.9      -1.0000       0.0000
2016 03 26 19 56 35    17.3     2.1   1.172   0.3   0.1   0.0  34.0  32.3   0.0 110 105   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.76     1.2856    0.004  12.4   1.5 119.5   17.43    83.1      -1.0000       0.0000
2016 03 26 20 01 35    17.4     1.9   1.173   0.2   0.1   0.0  34.4  33.1   0.0 110 107   0  30  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.76     1.2868    0.003  12.4   1.5 119.5   17.50    83.8      -1.0000       0.0000
2016 03 26 20 06 35    16.7     1.8   1.170   0.2   0.0   0.0  34.4  33.1   0.0 110 106   0  30  29  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.76     1.2816    0.002  12.4   1.5 119.5   16.80    83.8      -1.0000       0.0000
2016 03 26 20 11 35    13.6     1.3   1.172   0.2   0.0   0.0  34.0  32.7   0.0 110 106   0  31  30  23   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.76     1.2840    0.004  12.4   1.5 119.5   13.66    84.5      -1.0000       0.0000
2016 03 26 20 16 35    14.3     1.7   1.156   0.2   0.0   0.0  34.8  34.0   0.0 112 109   0  31  30  24   0  263.7   3.2  -2.4  0.0  0.0  0.0  21.76     1.2674    0.004  12.2   1.5 119.5   14.40    83.2      -1.0000       0.0000
