Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 01 12 29 55    46.5     8.9   0.767   0.3   0.1   0.0  36.1  34.8   0.0 122 115   0  38  34  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7622    0.003  13.8   1.5 120.0   47.34    79.2      -1.0000       0.0000
2019 07 01 12 31 55    48.0     9.0   0.764   0.3   0.1   0.0  37.0  34.4   0.0 122 114   0  36  34  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7587    0.003  13.8   1.5 120.0   48.84    79.4      -1.0000       0.0000
2019 07 01 12 33 55    47.1     9.6   0.767   0.3   0.1   0.0  37.0  34.0   0.0 122 113   0  36  34  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7611    0.002  13.8   1.5 120.0   48.07    78.5      -1.0000       0.0000
2019 07 01 12 35 55    49.9    10.7   0.768   0.3   0.1   0.0  36.5  34.8   0.0 121 114   0  36  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7630    0.003  13.8   1.5 120.0   51.03    77.9      -1.0000       0.0000
2019 07 01 12 37 55    47.6     9.2   0.770   0.3   0.1   0.0  37.0  34.8   0.0 122 115   0  36  34  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7650    0.003  13.8   1.5 120.0   48.48    79.1      -1.0000       0.0000
2019 07 01 12 39 55    46.9     8.9   0.769   0.3   0.1   0.0  36.5  34.8   0.0 122 115   0  37  34  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7634    0.003  13.8   1.5 120.0   47.74    79.3      -1.0000       0.0000
2019 07 01 12 41 55    47.4     9.4   0.771   0.3   0.1   0.0  37.0  34.8   0.0 122 115   0  36  34  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7646    0.003  13.8   1.5 120.0   48.32    78.8      -1.0000       0.0000
2019 07 01 12 43 55    47.3     8.9   0.769   0.3   0.1   0.0  37.4  34.8   0.0 122 114   0  35  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.22     0.7591    0.003  13.8   1.5 120.0   48.13    79.3      -1.0000       0.0000
2019 07 01 12 45 55    46.4     8.3   0.768   0.3   0.1   0.0  37.4  35.3   0.0 122 115   0  35  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7595    0.002  13.8   1.5 120.0   47.14    79.9      -1.0000       0.0000
2019 07 01 12 47 55    47.5     9.7   0.768   0.3   0.1   0.0  37.0  34.4   0.0 121 113   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7583    0.003  13.8   1.5 120.0   48.48    78.5      -1.0000       0.0000
2019 07 01 12 49 55    49.2     9.7   0.767   0.3   0.1   0.0  37.4  34.8   0.0 122 115   0  35  34  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7583    0.003  13.8   1.5 120.0   50.15    78.8      -1.0000       0.0000
2019 07 01 12 51 55    48.1     9.9   0.770   0.3   0.1   0.0  37.0  34.8   0.0 121 114   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7615    0.002  13.8   1.5 120.0   49.11    78.4      -1.0000       0.0000
2019 07 01 12 53 55    47.4     9.6   0.771   0.3   0.1   0.0  37.0  34.0   0.0 120 112   0  34  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7626    0.003  13.8   1.5 120.0   48.36    78.6      -1.0000       0.0000
2019 07 01 12 55 55    49.3     9.0   0.770   0.3   0.1   0.0  36.5  34.0   0.0 121 113   0  36  34  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7599    0.002  13.6   1.5 120.0   50.11    79.7      -1.0000       0.0000
2019 07 01 12 57 55    46.8     9.8   0.771   0.3   0.1   0.0  36.1  34.0   0.0 121 112   0  37  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7611    0.003  13.4   1.5 120.0   47.82    78.2      -1.0000       0.0000
2019 07 01 12 59 55    46.7    10.0   0.774   0.3   0.1   0.0  35.7  34.4   0.0 120 113   0  37  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.23     0.7646    0.003  13.4   1.5 120.0   47.76    77.9      -1.0000       0.0000
2019 07 01 13 01 55    45.4     8.9   0.774   0.3   0.1   0.0  35.3  34.0   0.0 120 113   0  38  34  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7642    0.003  13.4   1.5 120.0   46.26    78.9      -1.0000       0.0000
2019 07 01 13 03 55    44.8     8.8   0.776   0.3   0.1   0.0  35.7  34.4   0.0 120 113   0  37  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7658    0.002  13.4   1.5 120.0   45.66    78.9      -1.0000       0.0000
2019 07 01 13 05 55    46.9     9.4   0.776   0.3   0.1   0.0  36.5  34.4   0.0 120 113   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7666    0.001  13.4   1.5 120.0   47.83    78.7      -1.0000       0.0000
2019 07 01 13 07 55    45.9     9.8   0.778   0.3   0.1   0.0  36.5  34.0   0.0 120 113   0  35  34  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7666    0.001  13.4   1.5 120.0   46.93    77.9      -1.0000       0.0000
2019 07 01 13 09 55    46.2     9.5   0.779   0.3   0.1   0.0  36.1  34.0   0.0 120 112   0  36  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7670    0.001  13.4   1.5 120.0   47.17    78.4      -1.0000       0.0000
2019 07 01 13 11 55    46.9     9.6   0.778   0.3   0.1   0.0  36.5  34.0   0.0 120 113   0  35  34  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7670    0.001  13.4   1.5 120.0   47.87    78.4      -1.0000       0.0000
2019 07 01 13 13 55    46.6     9.3   0.778   0.3   0.1   0.0  36.1  34.0   0.0 120 112   0  36  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7666    0.002  13.4   1.5 120.0   47.52    78.7      -1.0000       0.0000
2019 07 01 13 15 55    48.6    10.0   0.779   0.3   0.1   0.0  35.7  34.4   0.0 120 113   0  37  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7690    0.003  13.4   1.5 120.0   49.62    78.4      -1.0000       0.0000
2019 07 01 13 17 55    48.0     9.4   0.782   0.2   0.0   0.0  36.5  34.0   0.0 120 112   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7702    0.003  13.4   1.5 120.0   48.91    78.9      -1.0000       0.0000
2019 07 01 13 19 55    47.1     9.6   0.783   0.3   0.1   0.0  36.1  33.5   0.0 120 111   0  36  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.25     0.7705    0.003  13.4   1.5 120.0   48.07    78.5      -1.0000       0.0000
2019 07 01 13 21 55    48.8    10.2   0.785   0.3   0.1   0.0  36.1  33.5   0.0 120 111   0  36  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.25     0.7698    0.003  13.4   1.5 120.0   49.85    78.2      -1.0000       0.0000
2019 07 01 13 23 55    48.3    10.2   0.787   0.3   0.1   0.0  36.5  33.5   0.0 120 110   0  35  32  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.24     0.7709    0.004  13.4   1.5 120.0   49.37    78.1      -1.0000       0.0000
2019 07 01 13 25 55    47.1    10.3   0.789   0.3   0.1   0.0  36.5  33.1   0.0 120 110   0  35  33  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.25     0.7737    0.002  13.4   1.5 120.0   48.21    77.7      -1.0000       0.0000
2019 07 01 13 27 55    47.8    10.1   0.786   0.3   0.1   0.0  36.5  33.5   0.0 120 110   0  35  32  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7702    0.003  13.4   1.5 120.0   48.86    78.1      -1.0000       0.0000
2019 07 01 13 29 55    47.9    10.9   0.791   0.3   0.1   0.0  37.0  33.1   0.0 120 110   0  34  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.25     0.7741    0.002  13.4   1.5 120.0   49.12    77.2      -1.0000       0.0000
2019 07 01 13 31 55    47.9     9.9   0.789   0.3   0.1   0.0  36.1  33.1   0.0 120 110   0  36  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.25     0.7725    0.002  13.4   1.5 120.0   48.91    78.3      -1.0000       0.0000
2019 07 01 13 33 55    47.0    10.3   0.790   0.3   0.1   0.0  36.1  33.5   0.0 120 111   0  36  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.25     0.7733    0.001  13.4   1.5 120.0   48.12    77.6      -1.0000       0.0000
2019 07 01 13 35 55    46.6    10.2   0.792   0.3   0.1   0.0  36.1  33.5   0.0 120 111   0  36  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7757    0.003  13.4   1.5 120.0   47.70    77.7      -1.0000       0.0000
2019 07 01 13 37 55    47.8    10.6   0.794   0.3   0.1   0.0  37.0  33.5   0.0 121 111   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7769    0.003  13.4   1.5 120.0   48.96    77.5      -1.0000       0.0000
2019 07 01 13 39 55    46.5    10.5   0.794   0.3   0.1   0.0  37.0  34.0   0.0 121 112   0  35  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7745    0.002  13.4   1.5 120.0   47.67    77.3      -1.0000       0.0000
2019 07 01 13 41 55    46.5     9.5   0.794   0.3   0.1   0.0  36.1  34.4   0.0 120 112   0  36  32  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7729    0.002  13.4   1.5 120.0   47.46    78.5      -1.0000       0.0000
2019 07 01 13 43 55    45.8     9.7   0.796   0.3   0.1   0.0  36.5  34.0   0.0 120 112   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7753    0.003  13.4   1.5 120.0   46.82    78.0      -1.0000       0.0000
2019 07 01 13 45 55    46.3     9.7   0.796   0.3   0.1   0.0  36.1  34.0   0.0 120 113   0  36  34  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7761    0.003  13.4   1.5 120.0   47.31    78.2      -1.0000       0.0000
2019 07 01 13 47 55    46.7     9.1   0.797   0.3   0.1   0.0  37.0  34.0   0.0 120 112   0  34  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7765    0.003  13.4   1.5 120.0   47.58    79.0      -1.0000       0.0000
2019 07 01 13 49 55    46.7     9.6   0.794   0.3   0.1   0.0  36.1  34.0   0.0 120 112   0  36  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7769    0.003  13.4   1.5 120.0   47.68    78.4      -1.0000       0.0000
2019 07 01 13 51 55    47.3     9.7   0.797   0.3   0.1   0.0  37.0  34.0   0.0 120 112   0  34  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7785    0.002  13.4   1.5 120.0   48.28    78.4      -1.0000       0.0000
2019 07 01 13 53 55    46.5     9.1   0.796   0.3   0.1   0.0  36.5  33.5   0.0 120 111   0  35  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7785    0.002  13.4   1.5 120.0   47.38    78.9      -1.0000       0.0000
2019 07 01 13 55 55    46.2     9.6   0.800   0.3   0.1   0.0  37.0  34.0   0.0 120 112   0  34  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7792    0.001  13.4   1.5 120.0   47.19    78.3      -1.0000       0.0000
2019 07 01 13 57 55    45.0     9.3   0.802   0.3   0.1   0.0  37.0  33.5   0.0 120 111   0  34  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7792    0.002  13.4   1.5 120.0   45.95    78.3      -1.0000       0.0000
2019 07 01 13 59 55    49.4    10.7   0.801   0.3   0.1   0.0  36.1  33.1   0.0 119 110   0  35  33  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7792    0.001  13.4   1.5 120.0   50.55    77.8      -1.0000       0.0000
2019 07 01 14 01 55    50.5    10.8   0.803   0.3   0.1   0.0  37.0  32.3   0.0 120 108   0  34  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7796    0.001  13.4   1.5 120.0   51.64    77.9      -1.0000       0.0000
2019 07 01 14 03 55    46.8     9.9   0.805   0.3   0.1   0.0  36.5  32.7   0.0 119 109   0  34  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7812    0.003  13.4   1.5 120.0   47.84    78.1      -1.0000       0.0000
2019 07 01 14 05 55    47.3     9.5   0.804   0.3   0.1   0.0  36.1  33.1   0.0 120 110   0  36  33  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7812    0.003  13.4   1.5 120.0   48.24    78.6      -1.0000       0.0000
2019 07 01 14 07 55    46.3     9.8   0.805   0.3   0.1   0.0  36.1  33.5   0.0 119 110   0  35  32  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7832    0.003  13.4   1.5 120.0   47.33    78.0      -1.0000       0.0000
2019 07 01 14 09 55    46.1    10.3   0.806   0.2   0.1   0.0  37.4  34.0   0.0 120 111   0  33  32  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7832    0.003  13.4   1.5 120.0   47.24    77.4      -1.0000       0.0000
2019 07 01 14 11 55    50.7    11.7   0.810   0.3   0.1   0.0  36.5  32.7   0.0 120 109   0  35  33  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7872    0.003  13.4   1.5 120.0   52.03    77.0      -1.0000       0.0000
2019 07 01 14 13 55    53.5    12.2   0.812   0.3   0.1   0.0  36.5  32.3   0.0 119 107   0  34  32  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7903    0.003  13.4   1.5 120.0   54.87    77.2      -1.0000       0.0000
2019 07 01 14 15 55    47.4    10.2   0.814   0.3   0.1   0.0  36.5  33.1   0.0 119 109   0  34  32  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7923    0.002  13.4   1.5 120.0   48.49    77.9      -1.0000       0.0000
2019 07 01 14 17 55    46.0     9.8   0.814   0.3   0.1   0.0  36.5  33.5   0.0 119 110   0  34  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7919    0.002  13.4   1.5 120.0   47.03    78.0      -1.0000       0.0000
2019 07 01 14 19 55    45.1     9.8   0.815   0.3   0.1   0.0  36.5  33.5   0.0 119 110   0  34  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.26     0.7923    0.001  13.4   1.5 120.0   46.15    77.7      -1.0000       0.0000
2019 07 01 14 21 55    46.9     9.3   0.814   0.3   0.1   0.0  37.0  33.5   0.0 120 110   0  34  32  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7915    0.002  13.4   1.5 120.0   47.81    78.8      -1.0000       0.0000
2019 07 01 14 23 55    43.5     8.6   0.821   0.2   0.1   0.0  36.1  34.4   0.0 119 111   0  35  31  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7931    0.002  13.4   1.5 120.0   44.34    78.8      -1.0000       0.0000
2019 07 01 14 25 55    45.3     9.2   0.824   0.3   0.1   0.0  36.1  34.0   0.0 119 111   0  35  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7966    0.003  13.4   1.5 120.0   46.22    78.5      -1.0000       0.0000
2019 07 01 14 27 55    46.2     9.4   0.826   0.3   0.1   0.0  37.0  33.5   0.0 120 110   0  34  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7974    0.002  13.4   1.5 120.0   47.15    78.5      -1.0000       0.0000
2019 07 01 14 29 55    49.0    10.7   0.828   0.3   0.1   0.0  36.5  33.1   0.0 119 109   0  34  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7994    0.003  13.4   1.5 120.0   50.15    77.7      -1.0000       0.0000
2019 07 01 14 31 55    45.4    10.6   0.827   0.3   0.1   0.0  36.5  33.5   0.0 120 110   0  35  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8002    0.003  13.4   1.5 120.0   46.62    76.9      -1.0000       0.0000
2019 07 01 14 33 55    44.7     8.6   0.824   0.3   0.1   0.0  36.5  33.5   0.0 119 110   0  34  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.7986    0.003  13.4   1.5 120.0   45.52    79.1      -1.0000       0.0000
2019 07 01 14 35 55    46.2     9.8   0.828   0.3   0.1   0.0  36.5  33.5   0.0 120 110   0  35  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8018    0.003  13.4   1.5 120.0   47.23    78.0      -1.0000       0.0000
2019 07 01 14 37 55    49.2    10.8   0.832   0.3   0.1   0.0  36.5  32.7   0.0 119 108   0  34  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8046    0.001  13.4   1.5 120.0   50.37    77.6      -1.0000       0.0000
2019 07 01 14 39 55    46.8    11.2   0.835   0.3   0.1   0.0  35.7  32.7   0.0 119 109   0  36  33  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8069    0.003  13.4   1.5 120.0   48.12    76.5      -1.0000       0.0000
2019 07 01 14 41 55    47.4    10.3   0.834   0.3   0.1   0.0  36.5  32.7   0.0 119 109   0  34  33  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8069    0.003  13.4   1.5 120.0   48.51    77.7      -1.0000       0.0000
2019 07 01 14 43 55    46.4    10.4   0.834   0.3   0.1   0.0  36.5  33.1   0.0 119 109   0  34  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8073    0.003  13.4   1.5 120.0   47.55    77.4      -1.0000       0.0000
2019 07 01 14 45 55    47.5    10.2   0.835   0.3   0.1   0.0  36.5  33.5   0.0 119 109   0  34  31  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8089    0.003  13.4   1.5 120.0   48.58    77.9      -1.0000       0.0000
2019 07 01 14 47 55    46.1     9.2   0.836   0.3   0.1   0.0  37.4  33.5   0.0 120 110   0  33  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8109    0.002  13.4   1.5 120.0   47.01    78.7      -1.0000       0.0000
2019 07 01 14 49 55    43.9     8.9   0.841   0.3   0.1   0.0  37.4  34.0   0.0 120 111   0  33  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8121    0.002  13.4   1.5 120.0   44.79    78.5      -1.0000       0.0000
2019 07 01 14 51 55    46.3     9.7   0.841   0.3   0.1   0.0  37.0  33.1   0.0 119 109   0  33  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8117    0.002  13.4   1.5 120.0   47.31    78.2      -1.0000       0.0000
2019 07 01 14 53 55    45.5    10.2   0.841   0.3   0.1   0.0  37.0  33.5   0.0 119 110   0  33  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8117    0.002  13.4   1.5 120.0   46.63    77.4      -1.0000       0.0000
2019 07 01 14 55 55    49.3    10.4   0.839   0.3   0.1   0.0  36.5  33.1   0.0 120 109   0  35  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8109    0.002  13.4   1.5 120.0   50.39    78.1      -1.0000       0.0000
2019 07 01 14 57 55    49.2    10.8   0.840   0.3   0.1   0.0  37.0  32.7   0.0 119 108   0  33  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8113    0.001  13.4   1.5 120.0   50.37    77.6      -1.0000       0.0000
2019 07 01 14 59 55    47.9    10.4   0.842   0.3   0.1   0.0  37.4  33.1   0.0 120 109   0  33  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8121    0.002  13.4   1.5 120.0   49.02    77.8      -1.0000       0.0000
2019 07 01 15 01 55    41.9     7.6   0.845   0.3   0.1   0.0  37.0  34.0   0.0 119 111   0  33  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8133    0.003  13.4   1.5 120.0   42.58    79.7      -1.0000       0.0000
2019 07 01 15 03 55    43.9     9.2   0.845   0.3   0.1   0.0  36.5  34.0   0.0 119 110   0  34  31  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8148    0.003  13.4   1.5 120.0   44.85    78.2      -1.0000       0.0000
2019 07 01 15 05 55    45.1     9.4   0.848   0.3   0.1   0.0  37.0  33.5   0.0 119 110   0  33  32  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8168    0.002  13.4   1.5 120.0   46.07    78.2      -1.0000       0.0000
2019 07 01 15 07 55    47.6    10.2   0.847   0.3   0.1   0.0  37.4  33.5   0.0 120 109   0  33  31  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8176    0.002  13.4   1.5 120.0   48.68    77.9      -1.0000       0.0000
2019 07 01 15 09 55    45.7    10.5   0.850   0.3   0.1   0.0  37.0  34.0   0.0 120 110   0  34  31  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8184    0.003  13.4   1.5 120.0   46.89    77.1      -1.0000       0.0000
2019 07 01 15 11 55    49.6    11.1   0.854   0.3   0.1   0.0  37.4  32.7   0.0 120 108   0  33  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8200    0.003  13.4   1.5 120.0   50.83    77.4      -1.0000       0.0000
2019 07 01 15 13 55    45.7    10.1   0.852   0.3   0.1   0.0  37.0  34.0   0.0 119 110   0  33  31  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8220    0.003  13.4   1.5 120.0   46.80    77.5      -1.0000       0.0000
2019 07 01 15 15 55    43.9     8.8   0.855   0.3   0.1   0.0  37.4  34.0   0.0 120 110   0  33  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8227    0.003  13.4   1.5 120.0   44.77    78.7      -1.0000       0.0000
2019 07 01 15 17 55    46.0     9.7   0.855   0.3   0.1   0.0  36.5  34.0   0.0 119 110   0  34  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8208    0.003  13.4   1.5 120.0   47.01    78.1      -1.0000       0.0000
2019 07 01 15 19 55    44.7     9.8   0.856   0.3   0.1   0.0  37.0  33.5   0.0 119 110   0  33  32  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8235    0.002  13.4   1.5 120.0   45.76    77.6      -1.0000       0.0000
2019 07 01 15 21 55    43.6     9.2   0.856   0.3   0.1   0.0  37.4  34.0   0.0 120 110   0  33  31  24   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8247    0.002  13.4   1.5 120.0   44.56    78.1      -1.0000       0.0000
2019 07 01 15 23 55    40.8     7.1   0.858   0.3   0.1   0.0  36.5  34.0   0.0 119 111   0  34  32  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8251    0.004  13.4   1.5 120.0   41.41    80.1      -1.0000       0.0000
2019 07 01 15 25 55    42.9     9.0   0.861   0.3   0.1   0.0  36.5  34.0   0.0 119 110   0  34  31  25   0  254.7  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8255    0.003  13.4   1.5 120.0   43.83    78.2      -1.0000       0.0000
2019 07 01 15 27 55    44.5     9.5   0.864   0.3   0.1   0.0  36.5  33.1   0.0 119 109   0  34  32  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8271    0.003  13.4   1.5 120.0   45.50    77.9      -1.0000       0.0000
2019 07 01 15 29 55    45.3    10.2   0.863   0.3   0.1   0.0  36.5  33.1   0.0 119 109   0  34  32  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8283    0.003  13.4   1.5 120.0   46.43    77.3      -1.0000       0.0000
2019 07 01 15 31 55    47.9    11.2   0.862   0.3   0.1   0.0  37.0  33.1   0.0 119 108   0  33  31  24   0  254.7  -1.6  -2.4  0.0  0.0  0.0  15.27     0.8271    0.003  13.4   1.5 120.0   49.19    76.8      -1.0000       0.0000
2019 07 01 15 33 55    48.5    11.5   0.866   0.3   0.1   0.0  37.0  33.1   0.0 119 108   0  33  31  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.28     0.8291    0.002  13.4   1.5 120.0   49.84    76.7      -1.0000       0.0000
2019 07 01 15 35 55    48.0    11.3   0.866   0.3   0.1   0.0  37.0  32.3   0.0 119 107   0  33  32  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  15.27     0.8295    0.002  13.4   1.5 120.0   49.31    76.8      -1.0000       0.0000
