Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 09 09 20 12 28    13.8   -11.6   1.060   0.2   0.0   0.0  36.5  36.1   0.0 122 118   0  37  34  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  15.96     0.9256    0.002  12.6   1.5 119.5   18.03   130.0      -1.0000       0.0000
2019 09 09 20 27 28    10.7   -14.1   1.054   0.2   0.0   0.0  38.3  37.4   0.0 127 122   0  38  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  15.95     0.9295    0.004  12.6   1.5 119.5   17.70   142.8      -1.0000       0.0000
2019 09 09 20 42 28    12.9   -13.1   1.050   0.2   0.0   0.0  37.8  36.5   0.0 125 120   0  37  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  15.95     0.9343    0.004  12.6   1.5 119.5   18.39   135.4      -1.0000       0.0000
2019 09 09 20 57 28    11.9   -12.6   1.048   0.2   0.0   0.0  37.0  36.1   0.0 125 120   0  39  36  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  15.95     0.9351    0.003  12.6   1.5 119.5   17.33   136.6      -1.0000       0.0000
2019 09 09 21 12 28    11.8   -13.9   1.045   0.2   0.0   0.0  38.7  37.4   0.0 127 122   0  37  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  15.96     0.9386    0.003  12.6   1.5 119.5   18.23   139.7      -1.0000       0.0000
2019 09 09 21 27 28    12.1   -12.8   1.037   0.2   0.0   0.0  38.3  37.0   0.0 126 121   0  37  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  15.98     0.9347    0.004  12.6   1.5 119.5   17.61   136.6      -1.0000       0.0000
2019 09 09 21 42 28    14.7   -13.6   1.026   0.2   0.0   0.0  37.0  36.1   0.0 124 120   0  38  36  28   0  257.9   8.4  -2.0  0.0  0.0  0.0  15.99     0.9267    0.003  12.4   1.5 119.5   20.03   132.8      -1.0000       0.0000
2019 09 09 21 57 28    13.8   -13.8   1.012   0.2   0.0   0.0  37.0  34.8   0.0 124 120   0  38  39  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  15.99     0.9169    0.003  12.4   1.5 119.5   19.52   135.0      -1.0000       0.0000
2019 09 09 22 12 28    11.6   -13.9   1.014   0.2   0.0   0.0  37.4  35.7   0.0 126 121   0  39  38  28   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.00     0.9236    0.002  12.4   1.5 119.5   18.10   140.2      -1.0000       0.0000
2019 09 09 22 27 28    14.8   -13.2   1.009   0.2   0.0   0.0  36.5  35.7   0.0 123 119   0  38  36  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.01     0.9188    0.003  12.4   1.5 119.5   19.83   131.7      -1.0000       0.0000
2019 09 09 22 42 28    13.2   -13.3   1.002   0.2   0.0   0.0  36.1  35.7   0.0 124 120   0  40  37  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.02     0.9125    0.002  12.4   1.5 119.5   18.74   135.2      -1.0000       0.0000
2019 09 09 22 57 28    15.1   -13.6   0.989   0.2   0.0   0.0  36.1  36.1   0.0 123 119   0  39  35  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.02     0.9018    0.004  12.4   1.5 119.5   20.32   132.0      -1.0000       0.0000
2019 09 09 23 12 28    18.1   -15.0   0.968   0.2   0.0   0.0  35.3  34.8   0.0 121 118   0  39  37  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.04     0.8856    0.003  12.4   1.5 119.5   23.51   129.6      -1.0000       0.0000
2019 09 09 23 27 28    16.9   -13.4   0.971   0.2   0.0   0.0  34.8  34.8   0.0 120 118   0  39  37  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.05     0.8840    0.003  12.4   1.5 119.5   21.57   128.4      -1.0000       0.0000
2019 09 09 23 42 28    12.9   -13.9   0.980   0.2   0.0   0.0  37.8  36.1   0.0 126 122   0  38  38  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.05     0.8947    0.004  12.4   1.5 119.5   18.96   137.1      -1.0000       0.0000
2019 09 09 23 57 28    11.6   -15.2   0.966   0.2   0.0   0.0  38.7  37.4   0.0 128 124   0  38  37  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.06     0.8896    0.004  12.4   1.5 119.5   19.12   142.7      -1.0000       0.0000
2019 09 10 00 12 28    12.2   -14.1   0.953   0.2   0.0   0.0  37.8  36.1   0.0 128 123   0  40  39  28   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.07     0.8722    0.004  12.4   1.5 119.5   18.65   139.1      -1.0000       0.0000
2019 09 10 00 27 28    13.3   -13.9   0.940   0.2   0.0   0.0  36.5  35.7   0.0 127 122   0  42  39  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.07     0.8603    0.003  12.4   1.5 119.5   19.24   136.3      -1.0000       0.0000
2019 09 10 00 42 28    13.7   -13.8   0.943   0.2   0.0   0.0  37.0  36.5   0.0 126 122   0  40  37  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.08     0.8655    0.003  12.4   1.5 119.5   19.45   135.2      -1.0000       0.0000
2019 09 10 00 57 28    14.3   -13.5   0.934   0.2   0.0   0.0  35.7  34.8   0.0 126 121   0  43  40  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.08     0.8587    0.003  12.4   1.5 119.5   19.67   133.4      -1.0000       0.0000
2019 09 10 01 12 28    16.9   -14.7   0.934   0.2   0.0   0.0  35.7  35.3   0.0 124 120   0  41  38  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.08     0.8587    0.003  12.4   1.5 119.5   22.40   131.0      -1.0000       0.0000
2019 09 10 01 27 28    26.3   -19.1   0.922   0.2   0.0   0.0  33.1  33.5   0.0 117 116   0  40  38  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.09     0.8492    0.003  12.4   1.5 119.5   32.50   126.0      -1.0000       0.0000
2019 09 10 01 42 28    30.4   -21.1   0.917   0.2   0.0   0.0  31.8  32.7   0.0 114 116   0  40  40  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.10     0.8437    0.004  12.4   1.5 119.5   37.01   124.8      -1.0000       0.0000
2019 09 10 01 57 28    28.1   -19.2   0.912   0.2   0.0   0.0  32.3  32.3   0.0 115 115   0  40  40  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.11     0.8465    0.003  12.4   1.5 119.5   34.03   124.3      -1.0000       0.0000
2019 09 10 02 12 28    15.0   -24.9   0.902   0.2   0.0   0.0  37.0  36.1   0.0 127 124   0  41  40  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.11     0.8358    0.003  12.4   1.5 119.5   29.07   148.9      -1.0000       0.0000
2019 09 10 02 27 28    33.3   -25.6   0.892   0.2   0.0   0.0  31.0  33.5   0.0 114 116   0  42  38  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.12     0.8224    0.004  12.4   1.5 119.5   42.00   127.6      -1.0000       0.0000
2019 09 10 02 42 28    46.5   -30.4   0.877   0.2   0.0   0.0  29.7  32.7   0.0 109 115   0  40  39  28   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.13     0.8018    0.003  12.4   1.5 119.5   55.56   123.2      -1.0000       0.0000
2019 09 10 02 57 28    48.3   -30.9   0.869   0.2   0.0   0.0  30.1  32.3   0.0 109 115   0  39  40  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.13     0.8053    0.003  12.4   1.5 119.5   57.34   122.6      -1.0000       0.0000
2019 09 10 03 12 28    45.3   -29.9   0.865   0.2   0.0   0.0  30.1  32.3   0.0 110 115   0  40  40  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.14     0.7856    0.006  12.4   1.5 119.5   54.28   123.4      -1.0000       0.0000
2019 09 10 03 27 28    32.0   -41.2  -1.000   0.2   0.0   0.0  34.8  36.1   0.0 120 125   0  39  41  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.15     0.7947    0.003  12.4   1.5 119.5   52.17   142.2      -1.0000       0.0000
2019 09 10 03 42 28    44.8   -32.9   0.857   0.2   0.0   0.0  30.1  31.8   0.0 111 116   0  41  42  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.15     0.7840    0.004  12.4   1.5 119.5   55.58   126.3      -1.0000       0.0000
2019 09 10 03 57 28    45.2   -32.6   0.852   0.2   0.0   0.0  31.0  33.1   0.0 111 117   0  39  40  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.15     0.7792    0.003  12.4   1.5 119.5   55.73   125.8      -1.0000       0.0000
2019 09 10 04 12 28    46.6   -30.4   0.865   0.2   0.0   0.0  30.1  32.3   0.0 110 115   0  40  40  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.16     0.7923    0.002  12.4   1.5 119.5   55.64   123.1      -1.0000       0.0000
2019 09 10 04 27 28    46.3   -31.0   0.867   0.2   0.0   0.0  30.1  32.3   0.0 110 115   0  40  40  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.16     0.8077    0.003  12.4   1.5 119.5   55.72   123.8      -1.0000       0.0000
2019 09 10 04 42 28    38.7   -34.5   0.871   0.2   0.0   0.0  32.3  33.5   0.0 115 119   0  40  41  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.17     0.8220    0.005  12.4   1.5 119.5   51.85   131.7      -1.0000       0.0000
2019 09 10 04 57 28    43.5   -33.5   0.869   0.2   0.0   0.0  31.0  32.7   0.0 112 117   0  40  41  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.17     0.8105    0.003  12.4   1.5 119.5   54.90   127.6      -1.0000       0.0000
2019 09 10 05 12 28    42.3   -33.9   0.860   0.2   0.0   0.0  31.4  33.5   0.0 112 117   0  39  39  28   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.17     0.7951    0.003  12.4   1.5 119.5   54.21   128.7      -1.0000       0.0000
2019 09 10 05 27 28    46.4   -29.5   0.860   0.2   0.0   0.0  30.1  31.8   0.0 109 115   0  39  41  29   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.18     0.7927    0.003  12.4   1.5 119.5   54.98   122.4      -1.0000       0.0000
2019 09 10 05 42 28    31.8   -38.9   0.864   0.2   0.0   0.0  30.1  33.1   0.0 119 124   0  49  47  32   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.18     0.8279    0.006  12.4   1.5 119.5   50.24   140.7      -1.0000       0.0000
2019 09 10 05 57 28    27.8   -36.3   0.857   0.2   0.0   0.0  34.8  35.7   0.0 121 124   0  40  41  30   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.18     0.8231    0.003  12.4   1.5 119.5   45.72   142.6      -1.0000       0.0000
2019 09 10 06 12 28    18.1   -28.7   0.866   0.2   0.0   0.0  36.1  35.7   0.0 125 123   0  41  40  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.17     0.8405    0.003  12.2   1.5 119.5   33.93   147.8      -1.0000       0.0000
2019 09 10 06 27 28    30.1   -39.1   0.863   0.2   0.0   0.0  37.0  37.4   0.0 124 124   0  38  37  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.16     0.8144    0.011  12.2   1.5 119.5   49.34   142.4      -1.0000       0.0000
2019 09 10 06 42 28    36.2   -29.3   0.884   0.2   0.0   0.0  31.4  34.4   0.0 114 117   0  41  37  30   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.17     0.8449    0.005  12.2   1.5 119.5   46.57   129.0      -1.0000       0.0000
2019 09 10 06 57 28    38.2   -30.9   0.895   0.2   0.0   0.0  32.3  34.0   0.0 114 118   0  39  39  30   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.16     0.8437    0.003  12.2   1.5 119.5   49.13   129.0      -1.0000       0.0000
2019 09 10 07 12 28    43.6   -30.0   0.898   0.2   0.0   0.0  31.4  32.7   0.0 110 115   0  37  39  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.17     0.8587    0.003  12.4   1.5 119.5   52.92   124.5      -1.0000       0.0000
2019 09 10 07 27 28    44.0   -29.0   0.902   0.2   0.0   0.0  30.1  33.1   0.0 109 115   0  39  38  29   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.18     0.8572    0.003  12.2   1.5 119.5   52.70   123.4      -1.0000       0.0000
2019 09 10 07 42 28    42.0   -29.3   0.910   0.2   0.0   0.0  30.5  33.1   0.0 109 115   0  38  38  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.18     0.8742    0.003  12.2   1.5 119.5   51.21   124.9      -1.0000       0.0000
2019 09 10 07 57 28    19.9   -32.5   0.917   0.2   0.0   0.0  36.5  37.0   0.0 124 125   0  39  39  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.18     0.8817    0.004  12.2   1.5 119.5   38.11   148.5      -1.0000       0.0000
2019 09 10 08 12 28    25.0   -38.0   0.919   0.2   0.0   0.0  36.1  38.3   0.0 122 126   0  38  37  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.19     0.8872    0.004  12.2   1.5 119.5   45.49   146.7      -1.0000       0.0000
2019 09 10 08 27 28    30.5   -38.5   0.914   0.2   0.0   0.0  34.8  36.5   0.0 119 123   0  38  38  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.8923    0.004  12.2   1.5 119.5   49.12   141.6      -1.0000       0.0000
2019 09 10 08 42 28    35.6   -37.7   0.907   0.2   0.0   0.0  33.5  35.3   0.0 116 120   0  38  38  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.8852    0.004  12.4   1.5 119.5   51.85   136.6      -1.0000       0.0000
2019 09 10 08 57 28    43.6   -31.3   0.903   0.2   0.0   0.0  30.5  32.7   0.0 110 115   0  39  39  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.8793    0.003  12.4   1.5 119.5   53.67   125.7      -1.0000       0.0000
2019 09 10 09 12 28    43.8   -33.5   0.975   0.2   0.0   0.0  32.7  34.8   0.0 114 119   0  38  38  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.23     0.8793    0.003  12.4   1.5 119.5   55.14   127.4      -1.0000       0.0000
2019 09 10 09 27 28    20.9   -30.9   0.909   0.2   0.0   0.0  36.5  35.7   0.0 125 123   0  40  40  30   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.21     0.8832    0.003  12.4   1.5 119.5   37.30   145.9      -1.0000       0.0000
2019 09 10 09 42 28    44.1   -30.8   0.910   0.2   0.0   0.0  30.5  32.3   0.0 111 116   0  40  41  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.20     0.8864    0.002  12.4   1.5 119.5   53.79   124.9      -1.0000       0.0000
2019 09 10 09 57 28    42.3   -33.2   0.912   0.2   0.0   0.0  32.3  33.5   0.0 113 117   0  38  39  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.20     0.8825    0.003  12.6   1.5 119.5   53.77   128.1      -1.0000       0.0000
2019 09 10 10 12 28    45.9   -31.7   0.917   0.2   0.0   0.0  31.0  32.7   0.0 111 116   0  39  40  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.18     0.8864    0.002  12.6   1.5 119.5   55.78   124.6      -1.0000       0.0000
2019 09 10 10 27 28    43.3   -32.4   0.927   0.2   0.0   0.0  31.8  33.5   0.0 111 117   0  37  39  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.17     0.8963    0.003  12.8   1.5 119.5   54.08   126.8      -1.0000       0.0000
2019 09 10 10 42 28    37.1   -35.5   0.926   0.2   0.0   0.0  33.1  35.3   0.0 115 119   0  38  37  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.17     0.9050    0.003  12.6   1.5 119.5   51.35   133.7      -1.0000       0.0000
2019 09 10 10 57 28    16.6   -24.9   0.931   0.2   0.0   0.0  36.1  35.7   0.0 127 122   0  43  39  30   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.17     0.8943    0.006  12.8   1.5 119.5   29.93   146.3      -1.0000       0.0000
2019 09 10 11 12 28    32.3   -26.6   0.935   0.2   0.0   0.0  32.7  34.0   0.0 117 117   0  41  38  30   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.18     0.9070    0.004  12.8   1.5 119.5   41.84   129.5      -1.0000       0.0000
2019 09 10 11 27 28    38.6   -30.3   0.935   0.2   0.0   0.0  32.7  34.0   0.0 116 119   0  40  40  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.22     0.9014    0.003  12.8   1.5 119.5   49.07   128.1      -1.0000       0.0000
2019 09 10 11 42 28    34.4   -36.1   0.941   0.2   0.0   0.0  33.5  35.3   0.0 118 122   0  40  40  30   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.9165    0.003  12.6   1.5 119.5   49.87   136.4      -1.0000       0.0000
2019 09 10 11 57 28    22.0   -34.9   0.953   0.2   0.0   0.0  37.0  37.8   0.0 123 126   0  37  38  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.9145    0.003  12.6   1.5 119.5   41.26   147.8      -1.0000       0.0000
2019 09 10 12 12 28    30.4   -29.6   0.961   0.2   0.0   0.0  34.4  34.8   0.0 117 119   0  37  38  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.9232    0.003  12.8   1.5 119.5   42.43   134.2      -1.0000       0.0000
2019 09 10 12 27 28    33.7   -30.0   0.967   0.2   0.0   0.0  33.5  35.7   0.0 115 119   0  37  36  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.19     0.9410    0.003  12.6   1.5 119.5   45.12   131.7      -1.0000       0.0000
2019 09 10 12 42 28    21.8   -26.5   0.973   0.2   0.0   0.0  35.3  34.8   0.0 120 120   0  38  39  29   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.19     0.9612    0.004  12.8   1.5 119.5   34.31   140.6      -1.0000       0.0000
2019 09 10 12 57 28    29.2   -32.9   0.981   0.2   0.0   0.0  35.3  36.5   0.0 118 121   0  36  36  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.19     0.9552    0.003  12.8   1.5 119.5   43.99   138.4      -1.0000       0.0000
2019 09 10 13 12 28    42.2   -27.7   0.991   0.2   0.0   0.0  31.0  34.0   0.0 110 116   0  38  37  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.21     0.9619    0.003  12.8   1.5 119.5   50.48   123.3      -1.0000       0.0000
2019 09 10 13 27 28    42.7   -28.6   0.991   0.2   0.0   0.0  31.0  33.1   0.0 109 115   0  37  38  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.23     0.9588    0.003  12.6   1.5 119.5   51.39   123.8      -1.0000       0.0000
2019 09 10 13 42 28    42.9   -28.6   1.002   0.2   0.0   0.0  31.0  33.5   0.0 108 115   0  36  37  28   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.21     0.9730    0.003  12.6   1.5 119.5   51.56   123.7      -1.0000       0.0000
2019 09 10 13 57 28    41.3   -28.8   1.010   0.2   0.0   0.0  31.0  34.0   0.0 108 115   0  36  36  29   0  257.9   8.4  -2.0  0.0  0.0  0.0  16.22     0.9853    0.004  12.6   1.5 119.5   50.35   124.9      -1.0000       0.0000
2019 09 10 14 12 28    40.5   -29.1   1.019   0.2   0.0   0.0  31.4  34.4   0.0 109 115   0  36  35  28   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.22     0.9916    0.003  12.6   1.5 119.5   49.87   125.7      -1.0000       0.0000
2019 09 10 14 27 28    27.3   -30.8   1.030   0.2   0.0   0.0  35.3  36.1   0.0 118 120   0  36  36  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.26     1.0193    0.004  12.6   1.5 119.5   41.16   138.4      -1.0000       0.0000
2019 09 10 14 42 28    27.9   -24.4   1.029   0.2   0.0   0.0  34.0  35.3   0.0 116 117   0  37  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.26     1.0047    0.003  13.0   1.5 119.5   37.06   131.2      -1.0000       0.0000
2019 09 10 14 57 28    39.9   -27.4   1.031   0.2   0.0   0.0  31.8  34.4   0.0 110 115   0  36  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.28     1.0043    0.003  13.0   1.5 119.5   48.40   124.5      -1.0000       0.0000
2019 09 10 15 12 28    37.8   -26.1   1.039   0.2   0.0   0.0  30.1  33.1   0.0 106 112   0  36  35  28   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.29     1.0086    0.003  12.8   1.5 119.5   45.94   124.6      -1.0000       0.0000
2019 09 10 15 27 28    39.5   -29.3   1.042   0.2   0.0   0.0  31.4  34.0   0.0 109 115   0  36  36  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.30     1.0090    0.003  12.8   1.5 119.5   49.18   126.6      -1.0000       0.0000
2019 09 10 15 42 28    35.2   -25.4   1.043   0.2   0.0   0.0  31.8  34.4   0.0 110 115   0  36  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.30     1.0122    0.003  12.8   1.5 119.5   43.41   125.8      -1.0000       0.0000
2019 09 10 15 57 28    38.6   -27.4   1.044   0.2   0.0   0.0  31.0  34.4   0.0 108 115   0  36  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.31     1.0094    0.003  12.6   1.5 119.5   47.34   125.4      -1.0000       0.0000
2019 09 10 16 12 28    24.0   -20.3   1.041   0.2   0.0   0.0  34.8  34.8   0.0 118 116   0  37  35  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.32     1.0078    0.009  12.6   1.5 119.5   31.43   130.2      -1.0000       0.0000
2019 09 10 16 27 28    27.9   -21.1   1.035   0.2   0.0   0.0  32.7  34.4   0.0 114 116   0  38  36  28   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.35     1.0066    0.003  12.6   1.5 119.5   34.98   127.1      -1.0000       0.0000
2019 09 10 16 42 28    37.9   -26.7   1.048   0.2   0.0   0.0  31.4  34.0   0.0 109 114   0  36  35  28   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.35     1.0130    0.003  12.4   1.5 119.5   46.36   125.2      -1.0000       0.0000
2019 09 10 16 57 28    30.9   -23.8   1.054   0.2   0.0   0.0  31.8  33.1   0.0 112 114   0  38  37  29   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.35     1.0236    0.003  12.4   1.5 119.5   39.00   127.6      -1.0000       0.0000
2019 09 10 17 12 28    24.8   -20.2   1.055   0.2   0.0   0.0  33.5  33.1   0.0 114 114   0  36  37  27   0  257.7   8.4  -2.0  0.0  0.0  0.0  16.35     1.0296    0.003  12.4   1.5 119.5   31.99   129.2      -1.0000       0.0000
2019 09 10 17 27 28    18.1   -16.0   1.063   0.2   0.0   0.0  34.0  34.0   0.0 117 116   0  38  37  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.36     1.0327    0.003  12.4   1.5 119.5   24.16   131.5      -1.0000       0.0000
2019 09 10 17 42 28    22.2   -17.9   1.062   0.2   0.0   0.0  34.0  34.0   0.0 116 115   0  37  36  28   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.36     1.0379    0.003  12.4   1.5 119.5   28.52   128.9      -1.0000       0.0000
2019 09 10 17 57 28    18.2   -16.0   1.059   0.2   0.0   0.0  34.4  34.8   0.0 118 116   0  38  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.37     1.0367    0.003  12.4   1.5 119.5   24.23   131.3      -1.0000       0.0000
2019 09 10 18 12 28    19.3   -16.2   1.069   0.2   0.0   0.0  34.4  34.4   0.0 117 115   0  37  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.37     1.0438    0.002  12.4   1.5 119.5   25.20   130.0      -1.0000       0.0000
2019 09 10 18 27 28    16.2   -14.6   1.063   0.2   0.0   0.0  35.3  34.8   0.0 119 116   0  37  35  27   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.38     1.0438    0.002  12.4   1.5 119.5   21.81   132.0      -1.0000       0.0000
2019 09 10 18 42 28    19.0   -12.3   1.078   0.2   0.0   0.0  32.3  34.4   0.0 113 115   0  38  35  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.37     1.0557    0.003  12.4   1.5 119.5   22.63   122.9      -1.0000       0.0000
2019 09 10 18 57 28    15.9   -14.1   1.077   0.2   0.0   0.0  35.7  36.1   0.0 119 117   0  36  33  28   0  257.8   8.4  -2.0  0.0  0.0  0.0  16.37     1.0624    0.003  12.4   1.5 119.5   21.25   131.6      -1.0000       0.0000
2019 09 10 19 12 28    16.6   -14.9   1.084   0.2   0.0   0.0  35.3  34.8   0.0 118 115   0  36  34  28   0  257.6   8.4  -2.0  0.0  0.0  0.0  16.36     1.0715    0.004  12.2   1.5 119.5   22.31   131.9      -1.0000       0.0000
