Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 01 10 14 08 52    66.1     8.8   1.247   0.3   0.1   0.0  28.8  31.4   0.0 112 106   0  45  33  23   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.05     1.3773    0.004  13.6   1.5 119.5   66.68    82.4      -1.0000       0.0000
2016 01 10 14 13 52    67.5     8.8   1.248   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  24   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.05     1.3770    0.006  13.6   1.5 119.5   68.07    82.6      -1.0000       0.0000
2016 01 10 14 18 52    66.8     9.0   1.245   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.05     1.3746    0.006  13.6   1.5 119.5   67.40    82.3      -1.0000       0.0000
2016 01 10 14 23 52    66.6     8.9   1.243   0.3   0.1   0.0  32.3  30.5   0.0 108 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.05     1.3726    0.006  13.6   1.5 119.5   67.19    82.4      -1.0000       0.0000
2016 01 10 14 28 51    65.9     9.3   1.241   0.3   0.1   0.0  33.5  30.5   0.0 109 102   0  31  31  24   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.05     1.3690    0.005  13.6   1.5 119.5   66.55    82.0      -1.0000       0.0000
2016 01 10 14 33 51    66.9     8.9   1.237   0.3   0.1   0.0  33.1  31.0   0.0 109 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.05     1.3651    0.005  13.6   1.5 119.5   67.49    82.4      -1.0000       0.0000
2016 01 10 14 38 51    66.5     9.3   1.236   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  24   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.05     1.3623    0.004  13.6   1.5 119.5   67.15    82.0      -1.0000       0.0000
2016 01 10 14 43 52    67.1     9.0   1.233   0.3   0.1   0.0  32.3  30.5   0.0 108 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.06     1.3619    0.005  13.6   1.5 119.5   67.70    82.4      -1.0000       0.0000
2016 01 10 14 48 51    68.3     9.1   1.233   0.3   0.1   0.0  33.1  31.0   0.0 109 103   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.06     1.3611    0.005  13.6   1.5 119.5   68.90    82.4      -1.0000       0.0000
2016 01 10 14 53 52    67.1     9.3   1.234   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.06     1.3576    0.005  13.6   1.5 119.5   67.74    82.1      -1.0000       0.0000
2016 01 10 14 58 51    67.1     8.6   1.229   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.07     1.3548    0.004  13.6   1.5 119.5   67.65    82.7      -1.0000       0.0000
2016 01 10 15 03 51    67.2     9.2   1.228   0.3   0.1   0.0  33.1  31.0   0.0 109 103   0  32  31  25   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.07     1.3548    0.004  13.6   1.5 119.5   67.83    82.2      -1.0000       0.0000
2016 01 10 15 08 51    67.1     9.0   1.228   0.3   0.1   0.0  33.5  31.0   0.0 110 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.08     1.3528    0.005  13.6   1.5 119.5   67.70    82.4      -1.0000       0.0000
2016 01 10 15 13 51    69.0     8.6   1.226   0.3   0.1   0.0  33.1  30.5   0.0 109 102   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.08     1.3493    0.004  13.0   1.5 119.5   69.53    82.9      -1.0000       0.0000
2016 01 10 15 18 51    67.6     9.0   1.224   0.3   0.1   0.0  32.7  31.0   0.0 109 102   0  33  30  23   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.09     1.3493    0.004  13.0   1.5 119.5   68.20    82.4      -1.0000       0.0000
2016 01 10 15 23 51    68.4     9.2   1.225   0.3   0.1   0.0  33.5  31.0   0.0 110 103   0  32  31  25   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.09     1.3469    0.006  13.0   1.5 119.5   69.02    82.3      -1.0000       0.0000
2016 01 10 15 28 51    66.8     8.9   1.225   0.3   0.1   0.0  33.1  31.4   0.0 108 103   0  31  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.10     1.3469    0.004  13.0   1.5 119.5   67.39    82.4      -1.0000       0.0000
2016 01 10 15 33 51    71.8     8.9   1.225   0.3   0.1   0.0  35.7  31.8   0.0 114 105   0  31  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.11     1.3477    0.006  13.0   1.5 119.5   72.35    82.9      -1.0000       0.0000
2016 01 10 15 38 52    66.9     9.1   1.227   0.3   0.1   0.0  33.5  31.0   0.0 110 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.12     1.3489    0.004  13.0   1.5 119.5   67.52    82.3      -1.0000       0.0000
2016 01 10 15 43 51    67.6     9.1   1.226   0.3   0.1   0.0  34.0  31.8   0.0 112 104   0  33  30  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.13     1.3481    0.005  13.0   1.5 119.5   68.21    82.3      -1.0000       0.0000
2016 01 10 15 48 51    68.4     9.0   1.229   0.3   0.1   0.0  34.0  31.4   0.0 112 104   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.14     1.3485    0.005  13.0   1.5 119.5   68.99    82.5      -1.0000       0.0000
2016 01 10 15 53 51    67.1     9.0   1.225   0.3   0.1   0.0  34.0  31.4   0.0 111 103   0  32  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.15     1.3481    0.004  13.0   1.5 119.5   67.70    82.4      -1.0000       0.0000
2016 01 10 15 58 51    68.0     8.8   1.226   0.3   0.1   0.0  34.4  31.4   0.0 112 104   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.16     1.3469    0.005  13.0   1.5 119.5   68.57    82.6      -1.0000       0.0000
2016 01 10 16 03 51    67.2     9.6   1.226   0.3   0.1   0.0  33.1  30.5   0.0 110 103   0  33  32  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.17     1.3473    0.004  13.0   1.5 119.5   67.88    81.9      -1.0000       0.0000
2016 01 10 16 08 51    67.3     9.1   1.225   0.2   0.0   0.0  34.0  31.0   0.0 110 103   0  31  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.17     1.3465    0.005  13.0   1.5 119.5   67.91    82.3      -1.0000       0.0000
2016 01 10 16 13 51    67.1     9.0   1.227   0.3   0.1   0.0  33.1  31.0   0.0 110 103   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.17     1.3465    0.004  13.0   1.5 119.5   67.70    82.4      -1.0000       0.0000
2016 01 10 16 18 51    67.8     8.8   1.225   0.3   0.1   0.0  33.5  31.0   0.0 109 103   0  31  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.17     1.3449    0.005  13.0   1.5 119.5   68.37    82.6      -1.0000       0.0000
2016 01 10 16 23 51    68.7     8.6   1.227   0.3   0.1   0.0  33.5  31.0   0.0 111 103   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.18     1.3449    0.005  13.0   1.5 119.5   69.24    82.9      -1.0000       0.0000
2016 01 10 16 28 52    68.0     9.3   1.224   0.3   0.1   0.0  34.4  32.3   0.0 112 105   0  32  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.18     1.3433    0.005  13.0   1.5 119.5   68.63    82.2      -1.0000       0.0000
2016 01 10 16 33 51    68.3     8.9   1.221   0.3   0.1   0.0  34.0  32.3   0.0 112 106   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.19     1.3406    0.008  13.0   1.5 119.5   68.88    82.6      -1.0000       0.0000
2016 01 10 16 38 51    66.3     9.0   1.219   0.3   0.1   0.0  34.4  32.3   0.0 112 106   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.20     1.3374    0.005  13.0   1.5 119.5   66.91    82.3      -1.0000       0.0000
2016 01 10 16 43 51    67.2     8.8   1.218   0.3   0.1   0.0  33.5  31.0   0.0 110 104   0  32  32  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.20     1.3370    0.004  13.0   1.5 119.5   67.77    82.5      -1.0000       0.0000
2016 01 10 16 48 51    67.6     8.7   1.218   0.3   0.1   0.0  33.5  31.4   0.0 111 104   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.21     1.3354    0.004  13.0   1.5 119.5   68.16    82.7      -1.0000       0.0000
2016 01 10 16 53 51    68.0     8.8   1.220   0.3   0.1   0.0  33.5  31.4   0.0 110 104   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.22     1.3350    0.006  13.0   1.5 119.5   68.57    82.6      -1.0000       0.0000
2016 01 10 16 58 51    67.1     8.6   1.219   0.3   0.1   0.0  33.1  31.4   0.0 110 104   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.22     1.3346    0.005  13.0   1.5 119.5   67.65    82.7      -1.0000       0.0000
2016 01 10 17 03 51    67.2     9.2   1.219   0.3   0.1   0.0  33.1  31.0   0.0 109 103   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.23     1.3346    0.005  13.0   1.5 119.5   67.83    82.2      -1.0000       0.0000
2016 01 10 17 08 51    67.2     9.3   1.218   0.3   0.1   0.0  34.4  31.4   0.0 112 105   0  32  32  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.23     1.3335    0.005  13.0   1.5 119.5   67.84    82.1      -1.0000       0.0000
2016 01 10 17 13 51    66.2     8.2   1.220   0.3   0.1   0.0  33.1  31.4   0.0 109 103   0  32  30  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.23     1.3323    0.005  13.0   1.5 119.5   66.71    82.9      -1.0000       0.0000
2016 01 10 17 18 51    67.7     8.2   1.216   0.3   0.1   0.0  33.1  31.0   0.0 109 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.24     1.3303    0.005  13.0   1.5 119.5   68.19    83.1      -1.0000       0.0000
2016 01 10 17 23 51    67.6     8.7   1.215   0.3   0.1   0.0  33.1  31.0   0.0 109 102   0  32  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.25     1.3291    0.004  13.0   1.5 119.5   68.16    82.7      -1.0000       0.0000
2016 01 10 17 28 51    66.4     8.8   1.215   0.3   0.1   0.0  32.7  31.0   0.0 109 103   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.25     1.3271    0.004  13.0   1.5 119.5   66.98    82.5      -1.0000       0.0000
2016 01 10 17 33 51    67.9     9.2   1.215   0.3   0.1   0.0  33.1  31.4   0.0 109 103   0  32  30  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.25     1.3271    0.004  12.8   1.5 119.5   68.52    82.3      -1.0000       0.0000
2016 01 10 17 38 51    66.3     8.9   1.213   0.3   0.1   0.0  33.1  31.0   0.0 109 103   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.26     1.3267    0.004  12.8   1.5 119.5   66.89    82.4      -1.0000       0.0000
2016 01 10 17 43 51    65.9     9.2   1.212   0.3   0.1   0.0  33.1  31.4   0.0 109 103   0  32  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.27     1.3255    0.004  12.8   1.5 119.5   66.54    82.1      -1.0000       0.0000
2016 01 10 17 48 51    69.1     9.3   1.213   0.3   0.1   0.0  32.7  30.5   0.0 109 102   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.27     1.3263    0.004  12.8   1.5 119.5   69.72    82.3      -1.0000       0.0000
2016 01 10 17 53 51    68.2     8.6   1.209   0.3   0.1   0.0  33.5  30.5   0.0 110 102   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.28     1.3236    0.004  12.8   1.5 119.5   68.74    82.8      -1.0000       0.0000
2016 01 10 17 58 51    69.0     9.0   1.210   0.3   0.1   0.0  32.7  30.5   0.0 109 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.29     1.3228    0.004  12.8   1.5 119.5   69.58    82.6      -1.0000       0.0000
2016 01 10 18 03 51    68.4     9.5   1.209   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.30     1.3212    0.003  12.6   1.5 119.5   69.06    82.1      -1.0000       0.0000
2016 01 10 18 08 51    66.9     9.3   1.209   0.3   0.1   0.0  32.7  30.5   0.0 108 102   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.30     1.3208    0.004  12.6   1.5 119.5   67.54    82.1      -1.0000       0.0000
2016 01 10 18 13 51    67.5     9.1   1.207   0.3   0.1   0.0  32.3  30.5   0.0 107 102   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.31     1.3196    0.004  12.6   1.5 119.5   68.11    82.3      -1.0000       0.0000
2016 01 10 18 18 51    67.5     8.8   1.209   0.3   0.1   0.0  31.8  30.5   0.0 107 101   0  33  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.32     1.3188    0.004  12.6   1.5 119.5   68.07    82.6      -1.0000       0.0000
2016 01 10 18 23 51    66.3     8.9   1.206   0.3   0.1   0.0  31.8  30.5   0.0 107 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.32     1.3180    0.004  12.6   1.5 119.5   66.89    82.4      -1.0000       0.0000
2016 01 10 18 28 51    67.2     8.9   1.206   0.3   0.1   0.0  31.8  30.1   0.0 107 101   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.33     1.3164    0.004  12.6   1.5 119.5   67.79    82.5      -1.0000       0.0000
2016 01 10 18 33 51    67.5     8.9   1.202   0.3   0.1   0.0  32.7  30.1   0.0 108 101   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.34     1.3161    0.004  12.6   1.5 119.5   68.08    82.5      -1.0000       0.0000
2016 01 10 18 38 51    67.9     9.6   1.203   0.3   0.1   0.0  31.4  30.1   0.0 106 101   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.34     1.3161    0.004  12.6   1.5 119.5   68.58    82.0      -1.0000       0.0000
2016 01 10 18 43 51    68.0     9.1   1.203   0.3   0.1   0.0  31.8  30.5   0.0 107 102   0  33  31  24   0  269.2   3.2  -2.8  0.0  0.0  0.0  25.35     1.3145    0.003  12.6   1.5 119.5   68.61    82.4      -1.0000       0.0000
2016 01 10 18 48 51    68.9     9.6   1.201   0.3   0.1   0.0  31.8  30.5   0.0 107 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.36     1.3129    0.003  12.6   1.5 119.5   69.57    82.1      -1.0000       0.0000
2016 01 10 18 53 51    68.8     9.9   1.198   0.3   0.1   0.0  32.7  30.5   0.0 107 102   0  31  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.36     1.3117    0.003  12.6   1.5 119.5   69.51    81.8      -1.0000       0.0000
2016 01 10 18 58 51    70.3     9.2   1.198   0.3   0.1   0.0  31.8  30.1   0.0 107 102   0  33  32  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.37     1.3101    0.003  12.6   1.5 119.5   70.90    82.5      -1.0000       0.0000
2016 01 10 19 03 51    68.6     9.5   1.195   0.3   0.1   0.0  32.3  30.5   0.0 107 102   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.37     1.3089    0.003  12.6   1.5 119.5   69.25    82.1      -1.0000       0.0000
2016 01 10 19 08 51    68.7     9.0   1.192   0.3   0.1   0.0  32.7  30.1   0.0 107 102   0  31  32  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.38     1.3070    0.002  12.6   1.5 119.5   69.29    82.5      -1.0000       0.0000
2016 01 10 19 13 51    69.4     9.5   1.190   0.3   0.1   0.0  31.8  30.1   0.0 106 101   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.38     1.3066    0.002  12.6   1.5 119.5   70.05    82.2      -1.0000       0.0000
2016 01 10 19 18 51    68.6     9.2   1.189   0.3   0.1   0.0  31.8  30.5   0.0 107 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.39     1.3062    0.002  12.6   1.5 119.5   69.21    82.4      -1.0000       0.0000
2016 01 10 19 23 51    65.4     8.1   1.188   0.3   0.1   0.0  31.8  30.1   0.0 106 101   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.39     1.3062    0.002  12.6   1.5 119.5   65.90    82.9      -1.0000       0.0000
2016 01 10 19 28 51    49.6     2.8   1.188   0.3   0.1   0.0  31.0  30.1   0.0 105 101   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.40     1.3066    0.002  12.6   1.5 119.5   49.68    86.8      -1.0000       0.0000
2016 01 10 19 33 51    45.0     1.2   1.188   0.3   0.1   0.0  30.5  29.2   0.0 104 100   0  33  32  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.40     1.3070    0.002  12.4   1.5 119.5   45.02    88.5      -1.0000       0.0000
2016 01 10 19 38 51    46.4     2.0   1.187   0.3   0.1   0.0  30.5  29.2   0.0 104 100   0  33  32  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.41     1.3066    0.002  12.4   1.5 119.5   46.44    87.5      -1.0000       0.0000
2016 01 10 19 43 51    44.3     0.6   1.185   0.4   0.1   0.0  30.5  28.8   0.0 104 100   0  33  33  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.41     1.3058    0.002  12.4   1.5 119.5   44.30    89.2      -1.0000       0.0000
2016 01 10 19 48 51    32.8     0.1   1.185   0.3   0.1   0.0  29.2  29.2   0.0 102 100   0  34  32  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.42     1.3058    0.002  12.4   1.5 119.5   32.80    89.8      -1.0000       0.0000
2016 01 10 19 53 51    27.8    -1.1   1.183   0.3   0.1   0.0  30.5  29.7   0.0 103 100   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.42     1.3046    0.002  12.4   1.5 119.5   27.82    92.3      -1.0000       0.0000
2016 01 10 19 58 51    49.5     2.9   1.182   0.2   0.0   0.0  31.0  30.5   0.0 105 102   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.43     1.3050    0.003  12.4   1.5 119.5   49.58    86.6      -1.0000       0.0000
2016 01 10 20 03 51    66.5     8.3   1.185   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.43     1.3070    0.002  12.4   1.5 119.5   67.02    82.9      -1.0000       0.0000
2016 01 10 20 08 51    69.1     8.0   1.187   0.2   0.1   0.0  31.0  30.5   0.0 105 102   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.44     1.3081    0.003  12.4   1.5 119.5   69.56    83.4      -1.0000       0.0000
2016 01 10 20 13 51    67.7     8.5   1.189   0.2   0.1   0.0  31.4  30.5   0.0 106 102   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.44     1.3113    0.003  12.4   1.5 119.5   68.23    82.8      -1.0000       0.0000
2016 01 10 20 18 51    68.8     9.4   1.193   0.3   0.1   0.0  31.8  31.0   0.0 106 102   0  32  30  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.44     1.3133    0.002  12.4   1.5 119.5   69.44    82.2      -1.0000       0.0000
2016 01 10 20 23 51    68.3     9.6   1.194   0.3   0.1   0.0  32.7  31.8   0.0 108 104   0  32  30  23   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.45     1.3164    0.003  12.4   1.5 119.5   68.97    82.0      -1.0000       0.0000
2016 01 10 20 28 51    69.7     9.3   1.199   0.3   0.1   0.0  32.7  31.0   0.0 108 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.46     1.3188    0.002  12.4   1.5 119.5   70.32    82.4      -1.0000       0.0000
2016 01 10 20 33 51    68.3     9.2   1.194   0.2   0.0   0.0  34.4  32.7   0.0 112 107   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.46     1.3161    0.006  12.4   1.5 119.5   68.92    82.3      -1.0000       0.0000
2016 01 10 20 38 51    68.6     8.7   1.189   0.3   0.1   0.0  32.7  31.0   0.0 108 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.46     1.3145    0.003  12.4   1.5 120.0   69.15    82.8      -1.0000       0.0000
2016 01 10 20 43 51    68.7     8.9   1.188   0.3   0.1   0.0  32.7  31.0   0.0 108 103   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.47     1.3141    0.003  12.4   1.5 119.5   69.27    82.6      -1.0000       0.0000
2016 01 10 20 48 51    70.1     9.0   1.187   0.3   0.1   0.0  32.3  31.0   0.0 108 103   0  33  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.47     1.3125    0.003  12.4   1.5 120.0   70.68    82.7      -1.0000       0.0000
2016 01 10 20 53 51    69.5     9.6   1.189   0.3   0.1   0.0  32.7  31.0   0.0 108 103   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.48     1.3133    0.003  12.4   1.5 120.0   70.16    82.1      -1.0000       0.0000
2016 01 10 20 58 51    68.7     9.2   1.191   0.2   0.0   0.0  32.3  31.0   0.0 107 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.48     1.3149    0.003  12.4   1.5 120.0   69.31    82.4      -1.0000       0.0000
2016 01 10 21 03 51    69.0     9.5   1.190   0.3   0.1   0.0  32.7  31.0   0.0 108 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.49     1.3157    0.003  12.4   1.5 120.0   69.65    82.2      -1.0000       0.0000
2016 01 10 21 08 51    69.8     9.1   1.191   0.3   0.1   0.0  32.7  31.0   0.0 108 103   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.49     1.3164    0.003  12.4   1.5 120.0   70.39    82.6      -1.0000       0.0000
2016 01 10 21 13 51    69.7     8.5   1.190   0.2   0.1   0.0  32.7  31.4   0.0 108 104   0  32  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.50     1.3184    0.003  12.4   1.5 120.0   70.22    83.0      -1.0000       0.0000
2016 01 10 21 18 51    68.8     9.7   1.192   0.3   0.1   0.0  32.3  31.8   0.0 107 104   0  32  30  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.51     1.3200    0.003  12.4   1.5 120.0   69.48    82.0      -1.0000       0.0000
2016 01 10 21 23 51    68.5     9.8   1.193   0.3   0.1   0.0  32.3  31.0   0.0 108 103   0  33  31  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.51     1.3208    0.003  12.4   1.5 120.0   69.20    81.9      -1.0000       0.0000
2016 01 10 21 28 51    67.9     9.0   1.192   0.3   0.1   0.0  32.7  31.4   0.0 108 104   0  32  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.51     1.3212    0.003  12.4   1.5 120.0   68.49    82.4      -1.0000       0.0000
2016 01 10 21 33 51    69.5    10.0   1.192   0.3   0.1   0.0  32.3  31.4   0.0 107 103   0  32  30  23   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.52     1.3212    0.003  12.4   1.5 120.0   70.22    81.8      -1.0000       0.0000
2016 01 10 21 38 51    70.8     9.7   1.193   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  23   0  269.1   3.2  -2.4  0.0  0.0  0.0  25.52     1.3236    0.002  12.4   1.5 120.0   71.46    82.2      -1.0000       0.0000
2016 01 10 21 43 51    67.0     9.1   1.193   0.3   0.1   0.0  32.7  31.0   0.0 107 103   0  31  31  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.53     1.3232    0.003  12.4   1.5 120.0   67.62    82.3      -1.0000       0.0000
2016 01 10 21 48 51    70.3     9.5   1.194   0.3   0.1   0.0  32.7  30.5   0.0 107 103   0  31  32  24   0  269.2   3.2  -2.4  0.0  0.0  0.0  25.54     1.3240    0.002  12.4   1.5 120.0   70.94    82.3      -1.0000       0.0000
