Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 03 19 04 58    24.3     1.5   1.278   0.3   0.1   0.0  31.8  28.4   0.0 107  98   0  33  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.4276    0.003  12.4   1.5 119.5   24.35    86.5      -1.0000       0.0000
2015 12 03 19 09 58    29.3     2.2   1.277   0.3   0.1   0.0  32.7  29.7   0.0 110 100   0  34  31  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.4303    0.003  12.4   1.5 119.5   29.38    85.7      -1.0000       0.0000
2015 12 03 19 14 58    31.3     1.6   1.284   0.3   0.1   0.0  33.1  29.2   0.0 111 100   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4327    0.004  12.4   1.5 119.5   31.34    87.1      -1.0000       0.0000
2015 12 03 19 19 58    29.7     1.3   1.276   0.3   0.1   0.0  32.3  28.4   0.0 109  98   0  34  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4299    0.003  12.4   1.5 119.5   29.73    87.5      -1.0000       0.0000
2015 12 03 19 24 58    34.4     2.9   1.270   0.3   0.1   0.0  32.7  30.1   0.0 111 102   0  35  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.20     1.4256    0.002  12.4   1.5 119.5   34.52    85.2      -1.0000       0.0000
2015 12 03 19 29 58    29.9     2.0   1.269   0.3   0.1   0.0  31.8  28.8   0.0 109  99   0  35  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4216    0.003  12.4   1.5 119.5   29.97    86.2      -1.0000       0.0000
2015 12 03 19 34 58    42.1     4.4   1.260   0.2   0.0   0.0  34.0  31.4   0.0 115 105   0  36  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4153    0.003  12.4   1.5 119.5   42.33    84.0      -1.0000       0.0000
2015 12 03 19 39 58    56.3     7.7   1.255   0.3   0.1   0.0  36.1  33.1   0.0 120 109   0  36  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4118    0.003  12.4   1.5 119.5   56.82    82.2      -1.0000       0.0000
2015 12 03 19 44 58    62.5    11.8   1.253   0.2   0.0   0.0  37.0  34.4   0.0 122 112   0  36  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4086    0.002  12.4   1.5 119.5   63.60    79.3      -1.0000       0.0000
2015 12 03 19 49 58    60.5    10.9   1.250   0.3   0.1   0.0  35.7  34.0   0.0 121 111   0  38  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4078    0.002  12.4   1.5 119.5   61.47    79.8      -1.0000       0.0000
2015 12 03 19 54 58    63.6    12.1   1.248   0.3   0.1   0.0  36.1  34.4   0.0 121 112   0  37  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.20     1.4074    0.002  12.4   1.5 119.5   64.74    79.2      -1.0000       0.0000
2015 12 03 19 59 58    60.0    11.7   1.255   0.2   0.0   0.0  36.1  34.4   0.0 121 111   0  37  31  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4086    0.003  12.4   1.5 119.5   61.13    79.0      -1.0000       0.0000
2015 12 03 20 04 58    58.3     9.7   1.253   0.3   0.1   0.0  36.5  34.0   0.0 121 111   0  36  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4106    0.003  12.4   1.5 119.5   59.10    80.6      -1.0000       0.0000
2015 12 03 20 09 58    62.0    11.9   1.252   0.2   0.0   0.0  35.7  33.5   0.0 120 111   0  37  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4121    0.002  12.4   1.5 119.5   63.13    79.1      -1.0000       0.0000
2015 12 03 20 14 58    48.3     6.2   1.251   0.3   0.1   0.0  35.3  32.3   0.0 118 108   0  36  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.20     1.4090    0.003  12.4   1.5 119.5   48.70    82.7      -1.0000       0.0000
2015 12 03 20 19 58    62.1    11.7   1.249   0.2   0.1   0.0  36.5  34.0   0.0 122 111   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4054    0.003  12.4   1.5 119.5   63.19    79.3      -1.0000       0.0000
2015 12 03 20 24 58    57.5    11.2   1.244   0.3   0.1   0.0  35.3  33.1   0.0 118 109   0  36  32  24   0  271.5   2.8  -1.2  0.0  0.0  0.0  22.20     1.4007    0.002  12.4   1.5 119.5   58.58    79.0      -1.0000       0.0000
2015 12 03 20 29 58    56.3     9.1   1.242   0.3   0.1   0.0  35.7  32.7   0.0 120 109   0  37  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.3999    0.002  12.4   1.5 119.5   57.03    80.8      -1.0000       0.0000
2015 12 03 20 34 58    55.6     8.1   1.244   0.3   0.1   0.0  34.8  32.3   0.0 119 108   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.20     1.4011    0.002  12.4   1.5 119.5   56.19    81.7      -1.0000       0.0000
2015 12 03 20 39 58    52.1     7.2   1.248   0.3   0.1   0.0  35.7  32.7   0.0 119 108   0  36  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4046    0.003  12.4   1.5 119.5   52.60    82.1      -1.0000       0.0000
2015 12 03 20 44 58    60.5    11.4   1.248   0.3   0.1   0.0  35.3  33.5   0.0 120 110   0  38  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4066    0.002  12.4   1.5 119.5   61.56    79.3      -1.0000       0.0000
2015 12 03 20 49 58    64.7    13.4   1.246   0.3   0.1   0.0  34.0  33.5   0.0 116 110   0  37  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.4027    0.003  12.4   1.5 119.5   66.07    78.3      -1.0000       0.0000
2015 12 03 20 54 58    59.1     9.7   1.242   0.3   0.1   0.0  35.7  32.3   0.0 120 107   0  37  32  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.3845    0.008  12.4   1.5 119.5   59.89    80.7      -1.0000       0.0000
2015 12 03 20 59 58    65.3    12.9   1.241   0.3   0.1   0.0  35.7  33.1   0.0 120 109   0  37  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.20     1.3967    0.003  12.4   1.5 119.5   66.56    78.8      -1.0000       0.0000
2015 12 03 21 04 58    68.5    13.5   1.243   0.3   0.1   0.0  34.4  33.5   0.0 119 110   0  39  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.4003    0.002  12.4   1.5 119.5   69.82    78.9      -1.0000       0.0000
2015 12 03 21 09 58    64.3    12.3   1.245   0.3   0.1   0.0  35.7  33.5   0.0 120 110   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.19     1.4007    0.002  12.4   1.5 119.5   65.47    79.2      -1.0000       0.0000
2015 12 03 21 14 58    64.8    12.2   1.243   0.3   0.1   0.0  36.5  33.5   0.0 121 110   0  36  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.4015    0.002  12.4   1.5 119.5   65.94    79.3      -1.0000       0.0000
2015 12 03 21 19 58    67.2    12.3   1.242   0.3   0.1   0.0  35.7  33.1   0.0 121 110   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.3995    0.002  12.4   1.5 119.5   68.32    79.6      -1.0000       0.0000
2015 12 03 21 24 58    60.2     9.8   1.242   0.3   0.1   0.0  36.5  32.7   0.0 122 110   0  37  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.3975    0.003  12.4   1.5 119.5   60.99    80.8      -1.0000       0.0000
2015 12 03 21 29 58    60.8    10.4   1.238   0.2   0.1   0.0  36.1  32.7   0.0 122 109   0  38  33  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.18     1.3955    0.003  12.4   1.5 119.5   61.68    80.3      -1.0000       0.0000
2015 12 03 21 34 58    65.3    12.5   1.231   0.2   0.0   0.0  35.7  33.5   0.0 120 110   0  37  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.18     1.3916    0.003  12.4   1.5 119.5   66.49    79.2      -1.0000       0.0000
2015 12 03 21 39 58    66.0    12.8   1.234   0.3   0.1   0.0  36.1  34.0   0.0 122 112   0  38  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.18     1.3916    0.003  12.4   1.5 119.5   67.23    79.0      -1.0000       0.0000
2015 12 03 21 44 58    61.5    10.7   1.235   0.3   0.1   0.0  36.5  33.5   0.0 123 110   0  38  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.3920    0.003  12.4   1.5 119.5   62.42    80.1      -1.0000       0.0000
2015 12 03 21 49 58    62.1    11.2   1.232   0.3   0.1   0.0  35.7  33.1   0.0 121 110   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.19     1.3908    0.003  12.4   1.5 119.5   63.10    79.8      -1.0000       0.0000
2015 12 03 21 54 58    52.5     7.0   1.230   0.3   0.1   0.0  35.3  32.3   0.0 119 107   0  37  32  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.19     1.3880    0.002  12.4   1.5 119.5   52.96    82.4      -1.0000       0.0000
2015 12 03 21 59 58    57.8     9.1   1.231   0.2   0.1   0.0  34.8  33.1   0.0 119 108   0  38  31  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.18     1.3868    0.003  12.4   1.5 119.5   58.51    81.1      -1.0000       0.0000
2015 12 03 22 04 58    61.0    10.2   1.227   0.2   0.0   0.0  34.8  33.1   0.0 119 109   0  38  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.17     1.3864    0.003  12.4   1.5 119.5   61.85    80.5      -1.0000       0.0000
2015 12 03 22 09 58    54.0     8.4   1.234   0.2   0.0   0.0  35.3  32.3   0.0 118 107   0  36  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.17     1.3880    0.002  12.4   1.5 119.5   54.65    81.2      -1.0000       0.0000
2015 12 03 22 14 58    61.0    12.4   1.232   0.2   0.0   0.0  35.3  33.1   0.0 120 109   0  38  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.17     1.3868    0.003  12.4   1.5 119.5   62.25    78.5      -1.0000       0.0000
2015 12 03 22 19 58    43.2     2.4   1.227   0.3   0.1   0.0  36.1  30.1   0.0 119 103   0  35  33  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.16     1.3829    0.003  12.4   1.5 119.5   43.27    86.8      -1.0000       0.0000
2015 12 03 22 24 58    49.4     5.2   1.225   0.3   0.1   0.0  34.8  31.4   0.0 118 105   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.16     1.3801    0.003  12.4   1.5 119.5   49.67    84.0      -1.0000       0.0000
2015 12 03 22 29 58    50.2     5.2   1.223   0.2   0.1   0.0  34.8  31.4   0.0 119 106   0  38  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.15     1.3773    0.003  12.4   1.5 119.5   50.47    84.1      -1.0000       0.0000
2015 12 03 22 34 58    59.9     8.8   1.223   0.3   0.1   0.0  36.1  31.8   0.0 121 107   0  37  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.14     1.3793    0.003  12.4   1.5 119.5   60.54    81.6      -1.0000       0.0000
2015 12 03 22 39 58    52.6     7.5   1.225   0.3   0.1   0.0  35.7  32.3   0.0 120 107   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.14     1.3817    0.002  12.4   1.5 119.5   53.13    81.9      -1.0000       0.0000
2015 12 03 22 44 58    57.7     9.2   1.231   0.2   0.0   0.0  35.3  32.7   0.0 119 108   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.14     1.3825    0.003  12.4   1.5 119.5   58.43    80.9      -1.0000       0.0000
2015 12 03 22 49 58    49.8     5.2   1.227   0.2   0.1   0.0  35.3  31.4   0.0 119 105   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.13     1.3801    0.003  12.4   1.5 119.5   50.07    84.0      -1.0000       0.0000
2015 12 03 22 54 58    57.5     8.2   1.224   0.3   0.1   0.0  36.1  32.3   0.0 121 108   0  37  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.12     1.3773    0.003  12.4   1.5 119.5   58.08    81.9      -1.0000       0.0000
2015 12 03 22 59 58    63.6    12.2   1.218   0.2   0.1   0.0  34.8  32.7   0.0 119 109   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.12     1.3754    0.002  12.4   1.5 119.5   64.76    79.1      -1.0000       0.0000
2015 12 03 23 04 58    61.9    10.7   1.219   0.3   0.1   0.0  35.7  32.7   0.0 121 109   0  38  33  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.12     1.3750    0.002  12.4   1.5 119.5   62.82    80.2      -1.0000       0.0000
2015 12 03 23 09 58    62.9    11.1   1.220   0.3   0.1   0.0  35.7  33.1   0.0 120 109   0  37  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.12     1.3742    0.003  12.4   1.5 119.5   63.87    80.0      -1.0000       0.0000
2015 12 03 23 14 58    66.3    12.0   1.222   0.3   0.1   0.0  35.3  32.7   0.0 120 109   0  38  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.11     1.3722    0.003  12.4   1.5 119.5   67.38    79.7      -1.0000       0.0000
2015 12 03 23 19 58    64.9    13.0   1.217   0.3   0.1   0.0  35.3  32.7   0.0 119 109   0  37  33  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.10     1.3683    0.003  12.4   1.5 119.5   66.19    78.7      -1.0000       0.0000
2015 12 03 23 24 58    61.9    11.7   1.217   0.3   0.1   0.0  34.0  31.8   0.0 116 107   0  37  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.10     1.3671    0.003  12.4   1.5 119.5   63.00    79.3      -1.0000       0.0000
2015 12 03 23 29 58    65.2    12.8   1.217   0.3   0.1   0.0  35.7  32.3   0.0 119 108   0  36  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.10     1.3698    0.003  12.4   1.5 119.5   66.44    78.9      -1.0000       0.0000
2015 12 03 23 34 58    58.4     9.5   1.218   0.3   0.1   0.0  35.3  31.8   0.0 120 106   0  38  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.09     1.3702    0.003  12.4   1.5 119.5   59.17    80.8      -1.0000       0.0000
2015 12 03 23 39 58    58.5     9.4   1.216   0.3   0.1   0.0  35.3  31.8   0.0 119 107   0  37  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.09     1.3690    0.003  12.4   1.5 119.5   59.25    80.9      -1.0000       0.0000
2015 12 03 23 44 58    57.6     8.8   1.216   0.3   0.1   0.0  34.0  31.4   0.0 118 106   0  39  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.09     1.3683    0.003  12.2   1.5 119.5   58.27    81.3      -1.0000       0.0000
2015 12 03 23 49 58    61.3    11.0   1.216   0.3   0.1   0.0  35.3  32.3   0.0 118 107   0  36  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.08     1.3643    0.003  12.2   1.5 119.5   62.28    79.8      -1.0000       0.0000
2015 12 03 23 54 58    51.0     6.3   1.218   0.3   0.1   0.0  32.7  31.4   0.0 117 105   0  41  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.08     1.3655    0.003  12.2   1.5 119.5   51.39    83.0      -1.0000       0.0000
2015 12 03 23 59 58    61.7    10.7   1.217   0.3   0.1   0.0  34.8  31.8   0.0 118 107   0  37  33  23   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.07     1.3671    0.003  12.2   1.5 119.5   62.62    80.2      -1.0000       0.0000
2015 12 04 00 04 58    50.8     5.2   1.216   0.3   0.1   0.0  34.4  30.5   0.0 118 103   0  38  32  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.07     1.3667    0.003  12.2   1.5 119.5   51.07    84.2      -1.0000       0.0000
2015 12 04 00 09 58    62.5    10.9   1.212   0.3   0.1   0.0  34.4  32.3   0.0 117 107   0  37  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.07     1.3647    0.003  12.2   1.5 119.5   63.44    80.1      -1.0000       0.0000
2015 12 04 00 14 58    50.6     5.7   1.214   0.3   0.1   0.0  34.0  30.5   0.0 117 104   0  38  33  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.07     1.3635    0.002  12.2   1.5 119.5   50.92    83.6      -1.0000       0.0000
2015 12 04 00 19 58    53.7     7.6   1.213   0.3   0.1   0.0  33.5  31.0   0.0 117 104   0  39  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.06     1.3627    0.002  12.2   1.5 119.5   54.24    81.9      -1.0000       0.0000
2015 12 04 00 24 58    58.6     8.4   1.213   0.3   0.1   0.0  34.8  31.0   0.0 118 105   0  37  33  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.06     1.3615    0.002  12.2   1.5 119.5   59.20    81.8      -1.0000       0.0000
2015 12 04 00 29 58    61.0     8.8   1.212   0.3   0.1   0.0  34.4  31.0   0.0 118 105   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.06     1.3599    0.003  12.2   1.5 119.5   61.63    81.8      -1.0000       0.0000
2015 12 04 00 34 58    62.9    11.3   1.210   0.3   0.1   0.0  33.5  31.4   0.0 117 106   0  39  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.05     1.3572    0.002  12.2   1.5 119.5   63.91    79.8      -1.0000       0.0000
2015 12 04 00 39 58    62.3    10.3   1.208   0.3   0.1   0.0  33.1  31.0   0.0 116 105   0  39  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.05     1.3564    0.002  12.2   1.5 119.5   63.15    80.6      -1.0000       0.0000
2015 12 04 00 44 58    54.4     7.1   1.207   0.3   0.1   0.0  33.5  30.5   0.0 116 104   0  38  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.04     1.3520    0.003  12.2   1.5 119.5   54.86    82.6      -1.0000       0.0000
2015 12 04 00 49 58    58.2     8.9   1.204   0.2   0.0   0.0  34.0  31.0   0.0 118 105   0  39  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.04     1.3509    0.002  12.2   1.5 119.5   58.88    81.3      -1.0000       0.0000
2015 12 04 00 54 57    58.5     9.8   1.204   0.3   0.1   0.0  34.0  31.0   0.0 116 105   0  37  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.04     1.3501    0.002  12.2   1.5 119.5   59.32    80.5      -1.0000       0.0000
2015 12 04 00 59 57    58.4     8.7   1.198   0.3   0.1   0.0  33.1  30.1   0.0 116 104   0  39  34  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.03     1.3469    0.003  12.2   1.5 119.5   59.04    81.5      -1.0000       0.0000
2015 12 04 01 04 57    65.3    11.0   1.199   0.2   0.0   0.0  33.5  31.4   0.0 116 105   0  38  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.02     1.3433    0.002  12.2   1.5 119.5   66.22    80.4      -1.0000       0.0000
2015 12 04 01 09 57    56.9     7.6   1.200   0.3   0.1   0.0  34.0  31.4   0.0 117 105   0  38  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.02     1.3422    0.003  12.2   1.5 119.5   57.41    82.4      -1.0000       0.0000
2015 12 04 01 14 57    64.0    12.1   1.205   0.3   0.1   0.0  34.0  31.0   0.0 117 107   0  38  35  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.02     1.3425    0.003  12.2   1.5 119.5   65.13    79.3      -1.0000       0.0000
2015 12 04 01 19 57    63.7    11.3   1.205   0.3   0.1   0.0  34.8  31.8   0.0 118 107   0  37  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.02     1.3390    0.003  12.2   1.5 119.5   64.69    79.9      -1.0000       0.0000
2015 12 04 01 24 57    51.8     6.1   1.202   0.3   0.1   0.0  34.8  31.4   0.0 118 105   0  37  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.01     1.3358    0.003  12.2   1.5 119.5   52.16    83.3      -1.0000       0.0000
2015 12 04 01 29 57    58.5     9.9   1.205   0.3   0.1   0.0  34.4  31.8   0.0 116 106   0  36  32  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.01     1.3335    0.003  12.2   1.5 119.5   59.33    80.4      -1.0000       0.0000
2015 12 04 01 34 57    49.5     5.6   1.203   0.3   0.1   0.0  34.4  31.0   0.0 117 105   0  37  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.00     1.3323    0.003  12.2   1.5 119.5   49.82    83.5      -1.0000       0.0000
2015 12 04 01 39 57    45.4     4.9   1.201   0.3   0.1   0.0  33.1  30.5   0.0 115 104   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.00     1.3291    0.003  12.2   1.5 119.5   45.66    83.8      -1.0000       0.0000
2015 12 04 01 44 57    43.3     2.5   1.204   0.3   0.1   0.0  34.0  30.1   0.0 117 103   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.99     1.3303    0.003  12.2   1.5 119.5   43.37    86.7      -1.0000       0.0000
2015 12 04 01 49 57    56.2     7.6   1.205   0.3   0.1   0.0  34.0  31.0   0.0 117 105   0  38  33  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  21.99     1.3323    0.003  12.2   1.5 119.5   56.71    82.3      -1.0000       0.0000
2015 12 04 01 54 58    47.6     3.4   1.204   0.3   0.1   0.0  34.4  29.7   0.0 117 103   0  37  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.99     1.3307    0.002  12.2   1.5 119.5   47.72    85.9      -1.0000       0.0000
2015 12 04 01 59 57    52.8     7.4   1.206   0.3   0.1   0.0  34.0  31.4   0.0 117 105   0  38  32  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  21.98     1.3295    0.003  12.2   1.5 119.5   53.32    82.0      -1.0000       0.0000
2015 12 04 02 04 57    43.0     4.8   1.208   0.3   0.1   0.0  32.3  31.0   0.0 113 104   0  38  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.98     1.3346    0.003  12.2   1.5 119.5   43.27    83.6      -1.0000       0.0000
2015 12 04 02 09 57    41.6     2.9   1.209   0.3   0.1   0.0  33.5  30.5   0.0 115 103   0  37  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.98     1.3346    0.003  12.2   1.5 119.5   41.70    86.0      -1.0000       0.0000
2015 12 04 02 14 57    55.6     7.8   1.210   0.3   0.1   0.0  33.1  30.5   0.0 116 104   0  39  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.97     1.3331    0.003  12.2   1.5 119.5   56.14    82.0      -1.0000       0.0000
2015 12 04 02 19 57    51.7     7.2   1.208   0.3   0.1   0.0  33.1  29.7   0.0 115 103   0  38  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.97     1.3331    0.003  12.2   1.5 119.5   52.20    82.1      -1.0000       0.0000
2015 12 04 02 24 57    49.4     6.3   1.209   0.3   0.1   0.0  33.1  30.1   0.0 114 103   0  37  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.96     1.3331    0.003  12.2   1.5 119.5   49.80    82.7      -1.0000       0.0000
2015 12 04 02 29 57    44.5     2.7   1.207   0.3   0.1   0.0  33.1  30.1   0.0 115 103   0  38  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.95     1.3295    0.003  12.2   1.5 119.5   44.58    86.5      -1.0000       0.0000
2015 12 04 02 34 57    54.7     8.0   1.206   0.3   0.1   0.0  32.7  30.1   0.0 115 104   0  39  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.95     1.3263    0.003  12.2   1.5 119.5   55.28    81.7      -1.0000       0.0000
2015 12 04 02 39 57    62.1    11.3   1.207   0.3   0.1   0.0  33.5  31.4   0.0 115 105   0  37  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.94     1.3255    0.002  12.2   1.5 119.5   63.12    79.7      -1.0000       0.0000
2015 12 04 02 44 57    56.8     9.5   1.207   0.3   0.1   0.0  32.3  31.0   0.0 114 105   0  39  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.94     1.3244    0.002  12.2   1.5 119.5   57.59    80.5      -1.0000       0.0000
