Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 08 23 03 09 59    31.3     2.4   1.040   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.41     1.0893    0.003  12.2   1.5 119.5   31.39    85.6      -1.0000       0.0000
2019 08 23 03 11 59    32.0     1.3   1.035   0.2   0.0   0.0  28.0  22.8   0.0  98  84   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.40     1.0865    0.003  12.2   1.5 119.5   32.03    87.7      -1.0000       0.0000
2019 08 23 03 13 59    31.9     0.3   1.038   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.40     1.0869    0.003  12.2   1.5 119.5   31.90    89.5      -1.0000       0.0000
2019 08 23 03 15 59    28.7     0.5   1.036   0.2   0.0   0.0  27.5  23.2   0.0  98  84   0  34  30  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.40     1.0853    0.003  12.2   1.5 119.5   28.70    89.0      -1.0000       0.0000
2019 08 23 03 17 59    29.9     1.6   1.028   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.40     1.0865    0.003  12.2   1.5 119.5   29.94    86.9      -1.0000       0.0000
2019 08 23 03 19 59    30.1     1.0   1.038   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.39     1.0865    0.003  12.2   1.5 119.5   30.12    88.1      -1.0000       0.0000
2019 08 23 03 21 59    26.1    -0.2   1.036   0.3   0.1   0.0  28.0  23.2   0.0  98  84   0  33  30  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.39     1.0853    0.003  12.2   1.5 119.5   26.10    90.4      -1.0000       0.0000
2019 08 23 03 23 59    24.7    -1.0   1.038   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.38     1.0849    0.003  12.2   1.5 119.5   24.72    92.3      -1.0000       0.0000
2019 08 23 03 25 59    23.7    -3.5   1.038   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.38     1.0853    0.003  12.2   1.5 119.5   23.96    98.4      -1.0000       0.0000
2019 08 23 03 27 59    23.3    -3.7   1.036   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.38     1.0845    0.003  12.2   1.5 119.5   23.59    99.0      -1.0000       0.0000
2019 08 23 03 29 59    21.5    -2.7   1.038   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.38     1.0849    0.003  12.2   1.5 119.5   21.67    97.2      -1.0000       0.0000
2019 08 23 03 31 59    26.1    -1.0   1.038   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0837    0.003  12.2   1.5 119.5   26.12    92.2      -1.0000       0.0000
2019 08 23 03 33 59    23.3    -2.8   1.038   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0841    0.002  12.2   1.5 119.5   23.47    96.9      -1.0000       0.0000
2019 08 23 03 35 59    25.1    -2.2   1.037   0.2   0.1   0.0  27.1  22.4   0.0  97  83   0  34  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0837    0.002  12.2   1.5 119.5   25.20    95.0      -1.0000       0.0000
2019 08 23 03 37 59    24.7    -0.3   1.037   0.2   0.0   0.0  28.0  22.4   0.0  98  83   0  33  31  27   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.37     1.0841    0.002  12.2   1.5 119.5   24.70    90.7      -1.0000       0.0000
2019 08 23 03 39 59    27.6     0.1   1.039   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.37     1.0841    0.002  12.2   1.5 119.5   27.60    89.8      -1.0000       0.0000
2019 08 23 03 41 59    22.3    -3.4   1.039   0.2   0.0   0.0  27.5  22.4   0.0  97  82   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.37     1.0837    0.002  12.2   1.5 119.5   22.56    98.7      -1.0000       0.0000
2019 08 23 03 43 59    27.0     0.8   1.038   0.2   0.0   0.0  27.5  22.4   0.0  98  83   0  34  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0837    0.002  12.2   1.5 119.5   27.01    88.3      -1.0000       0.0000
2019 08 23 03 45 59    29.4     0.7   1.037   0.2   0.0   0.0  28.0  22.8   0.0  98  83   0  33  30  28   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0833    0.002  12.2   1.5 119.5   29.41    88.6      -1.0000       0.0000
2019 08 23 03 47 59    28.8    -0.1   1.038   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0830    0.002  12.2   1.5 119.5   28.80    90.2      -1.0000       0.0000
2019 08 23 03 49 59    25.2    -3.1   1.037   0.2   0.0   0.0  26.7  22.4   0.0  96  82   0  34  30  27   0  254.2   2.4  -2.0  0.0  0.0  0.0  12.37     1.0830    0.002  12.2   1.5 119.5   25.39    97.0      -1.0000       0.0000
2019 08 23 03 51 59    32.4     1.5   1.037   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.37     1.0833    0.002  12.2   1.5 119.5   32.43    87.3      -1.0000       0.0000
2019 08 23 03 53 59    30.8     0.8   1.039   0.2   0.0   0.0  26.7  21.9   0.0  96  82   0  34  31  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.37     1.0826    0.002  12.2   1.5 119.5   30.81    88.5      -1.0000       0.0000
2019 08 23 03 55 59    27.4     0.5   1.036   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.36     1.0810    0.003  12.2   1.5 119.5   27.40    89.0      -1.0000       0.0000
2019 08 23 03 57 59    22.6    -3.6   1.039   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.36     1.0818    0.003  12.2   1.5 119.5   22.88    99.1      -1.0000       0.0000
2019 08 23 03 59 59    31.8     1.2   1.037   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.36     1.0806    0.003  12.2   1.5 119.5   31.82    87.8      -1.0000       0.0000
2019 08 23 04 01 59    31.2     2.3   1.037   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.36     1.0810    0.003  12.2   1.5 119.5   31.28    85.8      -1.0000       0.0000
2019 08 23 04 03 59    31.0    -0.1   1.038   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0806    0.003  12.2   1.5 119.5   31.00    90.2      -1.0000       0.0000
2019 08 23 04 05 59    34.1     1.4   1.033   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0810    0.003  12.2   1.5 119.5   34.13    87.6      -1.0000       0.0000
2019 08 23 04 07 59    30.9     1.4   1.038   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.36     1.0810    0.003  12.2   1.5 119.5   30.93    87.4      -1.0000       0.0000
2019 08 23 04 09 59    31.2     1.3   1.039   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.36     1.0830    0.002  12.2   1.5 119.5   31.23    87.6      -1.0000       0.0000
2019 08 23 04 11 59    30.9     0.5   1.038   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.35     1.0822    0.002  12.2   1.5 119.5   30.90    89.1      -1.0000       0.0000
2019 08 23 04 13 59    31.0     0.7   1.038   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.36     1.0830    0.002  12.2   1.5 119.5   31.01    88.7      -1.0000       0.0000
2019 08 23 04 15 59    30.9     0.4   1.038   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.37     1.0818    0.003  12.2   1.5 119.5   30.90    89.3      -1.0000       0.0000
2019 08 23 04 17 59    31.0     0.5   1.040   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.36     1.0814    0.003  12.2   1.5 119.5   31.00    89.1      -1.0000       0.0000
2019 08 23 04 19 59    25.9    -1.8   1.039   0.2   0.0   0.0  27.5  22.4   0.0  97  82   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.35     1.0806    0.003  12.2   1.5 119.5   25.96    94.0      -1.0000       0.0000
2019 08 23 04 21 59    27.3     0.1   1.039   0.2   0.0   0.0  27.1  22.4   0.0  96  83   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.34     1.0786    0.003  12.2   1.5 119.5   27.30    89.8      -1.0000       0.0000
2019 08 23 04 23 59    22.3    -2.0   1.038   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  25   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.34     1.0782    0.003  12.2   1.5 119.5   22.39    95.1      -1.0000       0.0000
2019 08 23 04 25 59    25.9    -0.9   1.037   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.34     1.0782    0.003  12.2   1.5 119.5   25.92    92.0      -1.0000       0.0000
2019 08 23 04 27 59    23.3    -2.7   1.037   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0778    0.002  12.2   1.5 119.5   23.46    96.6      -1.0000       0.0000
2019 08 23 04 29 59    25.5    -2.5   1.034   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0778    0.003  12.2   1.5 119.5   25.62    95.6      -1.0000       0.0000
2019 08 23 04 31 59    22.5    -2.0   1.035   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0766    0.002  12.2   1.5 119.5   22.59    95.1      -1.0000       0.0000
2019 08 23 04 33 59    28.8     0.1   1.036   0.2   0.0   0.0  28.0  22.8   0.0  98  83   0  33  30  26   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.34     1.0766    0.002  12.2   1.5 119.5   28.80    89.8      -1.0000       0.0000
2019 08 23 04 35 59    30.8    -0.3   1.035   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.33     1.0762    0.002  12.2   1.5 119.5   30.80    90.6      -1.0000       0.0000
2019 08 23 04 37 59    21.2    -3.9   1.035   0.2   0.0   0.0  27.1  21.5   0.0  97  82   0  34  32  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0766    0.002  12.2   1.5 119.5   21.56   100.4      -1.0000       0.0000
2019 08 23 04 39 59    25.2    -1.5   1.035   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0778    0.003  12.2   1.5 119.5   25.24    93.4      -1.0000       0.0000
2019 08 23 04 41 59    24.5    -2.1   1.037   0.2   0.0   0.0  26.7  21.9   0.0  96  82   0  34  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0790    0.003  12.2   1.5 119.5   24.59    94.9      -1.0000       0.0000
2019 08 23 04 43 59    27.2    -2.3   1.033   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0790    0.003  12.2   1.5 119.5   27.30    94.8      -1.0000       0.0000
2019 08 23 04 45 59    28.8    -1.0   1.034   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.33     1.0786    0.003  12.2   1.5 119.5   28.82    92.0      -1.0000       0.0000
2019 08 23 04 47 59    27.9     0.0   1.035   0.2   0.0   0.0  26.7  22.4   0.0  96  82   0  34  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0778    0.004  12.2   1.5 119.5   27.90    90.0      -1.0000       0.0000
2019 08 23 04 49 59    24.5    -2.3   1.035   0.2   0.0   0.0  27.1  22.4   0.0  97  82   0  34  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0770    0.002  12.2   1.5 119.5   24.61    95.4      -1.0000       0.0000
2019 08 23 04 51 59    27.0    -0.9   1.034   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0758    0.002  12.2   1.5 119.5   27.01    91.9      -1.0000       0.0000
2019 08 23 04 53 59    28.8    -1.6   1.034   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0743    0.003  12.2   1.5 119.5   28.84    93.2      -1.0000       0.0000
2019 08 23 04 55 59    28.7    -0.9   1.035   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.32     1.0750    0.003  12.2   1.5 119.5   28.71    91.8      -1.0000       0.0000
2019 08 23 04 57 59    27.9    -0.9   1.033   0.2   0.0   0.0  27.5  22.4   0.0  97  82   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.32     1.0743    0.003  12.2   1.5 119.5   27.91    91.8      -1.0000       0.0000
2019 08 23 04 59 59    30.2    -0.5   1.033   0.2   0.0   0.0  26.7  21.9   0.0  96  82   0  34  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0754    0.002  12.2   1.5 119.5   30.20    90.9      -1.0000       0.0000
2019 08 23 05 01 59    28.3     0.6   1.033   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.32     1.0754    0.003  12.2   1.5 119.5   28.31    88.8      -1.0000       0.0000
2019 08 23 05 03 59    28.4     1.3   1.028   0.2   0.0   0.0  27.1  21.9   0.0  97  82   0  34  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.32     1.0735    0.003  12.2   1.5 119.5   28.43    87.4      -1.0000       0.0000
2019 08 23 05 05 59    34.6     3.1   1.032   0.2   0.0   0.0  26.2  21.9   0.0  95  82   0  34  31  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.33     1.0743    0.003  12.2   1.5 119.5   34.74    84.9      -1.0000       0.0000
2019 08 23 05 07 59    29.9     1.2   1.031   0.2   0.0   0.0  26.7  21.5   0.0  96  81   0  34  31  27   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.33     1.0711    0.002  12.2   1.5 119.5   29.92    87.7      -1.0000       0.0000
2019 08 23 05 09 59    31.9     1.9   1.032   0.2   0.0   0.0  27.5  22.4   0.0  97  82   0  33  30  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.32     1.0707    0.001  12.2   1.5 119.5   31.96    86.6      -1.0000       0.0000
2019 08 23 05 11 59    25.4    -1.7   1.031   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.31     1.0707    0.002  12.2   1.5 119.5   25.46    93.8      -1.0000       0.0000
2019 08 23 05 13 59    21.5    -1.8   1.031   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.0707    0.001  12.2   1.5 119.5   21.58    94.8      -1.0000       0.0000
2019 08 23 05 15 59    21.1    -1.4   1.031   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  31   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.31     1.0703    0.001  12.2   1.5 119.5   21.15    93.8      -1.0000       0.0000
2019 08 23 05 17 59    21.5    -2.2   1.029   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  31   0  254.2   2.4  -2.0  0.0  0.0  0.0  12.31     1.0707    0.000  12.2   1.5 119.5   21.61    95.8      -1.0000       0.0000
2019 08 23 05 19 59    21.5    -1.7   1.029   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.32     1.0707    0.001  12.2   1.5 119.5   21.57    94.5      -1.0000       0.0000
2019 08 23 05 21 59    31.4     0.9   1.029   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.0707    0.001  12.2   1.5 119.5   31.41    88.4      -1.0000       0.0000
2019 08 23 05 23 59    29.4     0.2   1.027   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.31     1.0711    0.002  12.2   1.5 119.5   29.40    89.6      -1.0000       0.0000
2019 08 23 05 25 59    23.3    -2.8   1.025   0.2   0.0   0.0  26.7  21.9   0.0  96  82   0  34  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.30     1.0707    0.001  12.2   1.5 119.5   23.47    96.9      -1.0000       0.0000
2019 08 23 05 27 59    20.4    -2.6   1.026   0.2   0.0   0.0  27.1  21.5   0.0  96  81   0  33  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.30     1.0707    0.001  12.2   1.5 119.5   20.57    97.3      -1.0000       0.0000
2019 08 23 05 29 59    27.6    -2.5   1.028   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.30     1.0715    0.002  12.2   1.5 119.5   27.71    95.2      -1.0000       0.0000
2019 08 23 05 31 59    23.0    -1.2   1.026   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0707    0.001  12.2   1.5 119.5   23.03    93.0      -1.0000       0.0000
2019 08 23 05 33 59    24.0    -0.2   1.026   0.2   0.0   0.0  27.5  21.9   0.0  98  83   0  34  32  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.0707    0.001  12.2   1.5 119.5   24.00    90.5      -1.0000       0.0000
2019 08 23 05 35 59    28.3    -0.5   1.027   0.2   0.0   0.0  26.7  21.9   0.0  96  82   0  34  31  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.29     1.0707    0.002  12.2   1.5 119.5   28.30    91.0      -1.0000       0.0000
2019 08 23 05 37 59    26.9     1.4   1.025   0.2   0.0   0.0  27.5  21.9   0.0  98  83   0  34  32  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0715    0.002  12.2   1.5 119.5   26.94    87.0      -1.0000       0.0000
2019 08 23 05 39 59    24.8     0.4   1.020   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0707    0.002  12.2   1.5 119.5   24.80    89.1      -1.0000       0.0000
2019 08 23 05 41 59    27.7     1.1   1.027   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0715    0.002  12.2   1.5 119.5   27.72    87.7      -1.0000       0.0000
2019 08 23 05 43 59    27.4     0.6   1.026   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0707    0.002  12.2   1.5 119.5   27.41    88.7      -1.0000       0.0000
2019 08 23 05 45 59    27.4    -2.1   1.026   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  31   0  254.2   2.4  -2.0  0.0  0.0  0.0  12.29     1.0707    0.000  12.2   1.5 119.5   27.48    94.4      -1.0000       0.0000
2019 08 23 05 47 59    22.3    -2.6   1.027   0.2   0.0   0.0  26.7  22.4   0.0  96  83   0  34  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0707    0.001  12.2   1.5 119.5   22.45    96.7      -1.0000       0.0000
2019 08 23 05 49 59    24.0    -2.0   1.025   0.2   0.0   0.0  26.7  21.9   0.0  96  82   0  34  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0703    0.001  12.2   1.5 119.5   24.08    94.8      -1.0000       0.0000
2019 08 23 05 51 59    26.7    -1.2   1.023   0.2   0.1   0.0  26.7  21.9   0.0  96  82   0  34  31  32   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0707    0.001  12.2   1.5 119.5   26.73    92.6      -1.0000       0.0000
2019 08 23 05 53 59    28.4     1.3   1.016   0.2   0.0   0.0  27.5  22.4   0.0  97  82   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.30     1.0707    0.001  12.2   1.5 119.5   28.43    87.4      -1.0000       0.0000
2019 08 23 05 55 59    25.1     0.0   1.020   0.2   0.0   0.0  26.2  22.4   0.0  95  82   0  34  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0699    0.002  12.2   1.5 119.5   25.10    90.0      -1.0000       0.0000
2019 08 23 05 57 59    30.2     5.3   1.019   0.2   0.0   0.0  26.7  22.4   0.0  97  83   0  35  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.0699    0.002  12.2   1.5 119.5   30.66    80.0      -1.0000       0.0000
2019 08 23 05 59 59    27.6     3.7   1.020   0.2   0.0   0.0  26.7  21.1   0.0  95  81   0  33  32  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0699    0.002  12.2   1.5 119.5   27.85    82.4      -1.0000       0.0000
2019 08 23 06 01 59    26.3     2.0   1.020   0.2   0.0   0.0  27.1  21.9   0.0  97  83   0  34  32  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0703    0.001  12.2   1.5 119.5   26.38    85.7      -1.0000       0.0000
2019 08 23 06 03 59    27.9     3.7   1.015   0.2   0.0   0.0  26.2  22.4   0.0  96  83   0  35  31  32   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.0699    0.002  12.2   1.5 119.5   28.14    82.4      -1.0000       0.0000
2019 08 23 06 05 59    32.8     2.7   1.014   0.2   0.0   0.0  27.5  21.9   0.0  97  82   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.0699    0.002  12.2   1.5 119.5   32.91    85.3      -1.0000       0.0000
2019 08 23 06 07 59    27.3     1.3   1.015   0.2   0.0   0.0  26.2  22.4   0.0  96  83   0  35  31  31   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.29     1.0699    0.002  12.2   1.5 119.5   27.33    87.3      -1.0000       0.0000
2019 08 23 06 09 59    23.4     0.9   1.015   0.2   0.0   0.0  26.7  22.4   0.0  96  83   0  34  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.29     1.0695    0.002  12.2   1.5 119.5   23.42    87.8      -1.0000       0.0000
2019 08 23 06 11 59    26.6     1.9   1.012   0.2   0.0   0.0  27.1  21.5   0.0  97  82   0  34  32  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.28     1.0695    0.002  12.2   1.5 119.5   26.67    85.9      -1.0000       0.0000
2019 08 23 06 13 59    32.3     1.7   1.012   0.2   0.0   0.0  26.7  21.5   0.0  96  82   0  34  32  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.0691    0.002  12.2   1.5 119.5   32.34    87.0      -1.0000       0.0000
