Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 12 11 54 43    68.6     7.7   1.113   0.3   0.1   0.0  31.8  31.0   0.0 108 104   0  34  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.72     1.2366    0.002  13.0   1.5 120.0   69.03    83.6      -1.0000       0.0000
2015 12 12 11 59 43    68.5     9.7   1.114   0.3   0.1   0.0  33.1  31.0   0.0 111 106   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.73     1.2366    0.002  13.0   1.5 120.0   69.18    81.9      -1.0000       0.0000
2015 12 12 12 04 43    68.8     8.7   1.117   0.3   0.1   0.0  32.7  31.0   0.0 109 104   0  33  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.74     1.2378    0.002  13.0   1.5 120.0   69.35    82.8      -1.0000       0.0000
2015 12 12 12 09 43    65.9     7.6   1.119   0.3   0.1   0.0  32.3  30.5   0.0 110 105   0  35  34  23   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.76     1.2397    0.003  13.0   1.5 120.0   66.34    83.4      -1.0000       0.0000
2015 12 12 12 14 43    72.1     9.2   1.117   0.3   0.1   0.0  33.5  31.0   0.0 112 105   0  34  33  25   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.77     1.2381    0.003  13.0   1.5 120.0   72.68    82.7      -1.0000       0.0000
2015 12 12 12 19 43    69.1     8.7   1.116   0.3   0.1   0.0  34.4  31.0   0.0 112 105   0  32  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.78     1.2378    0.003  13.0   1.5 120.0   69.65    82.8      -1.0000       0.0000
2015 12 12 12 24 43    61.6     6.3   1.114   0.3   0.1   0.0  33.5  30.5   0.0 110 104   0  32  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.79     1.2354    0.003  13.0   1.5 120.0   61.92    84.2      -1.0000       0.0000
2015 12 12 12 29 43    49.7     5.4   1.113   0.3   0.1   0.0  31.8  29.7   0.0 108 103   0  34  34  25   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.81     1.2350    0.003  13.0   1.5 120.0   49.99    83.8      -1.0000       0.0000
2015 12 12 12 34 43    47.4     4.0   1.114   0.3   0.1   0.0  31.8  30.5   0.0 107 103   0  33  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.82     1.2330    0.003  13.0   1.5 120.0   47.57    85.2      -1.0000       0.0000
2015 12 12 12 39 43    52.4     3.4   1.112   0.2   0.1   0.0  32.7  31.0   0.0 110 105   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.83     1.2310    0.002  13.0   1.5 120.0   52.51    86.3      -1.0000       0.0000
2015 12 12 12 44 43    33.9    -0.7   1.110   0.3   0.1   0.0  31.0  29.7   0.0 106 103   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.84     1.2271    0.003  13.0   1.5 120.0   33.91    91.2      -1.0000       0.0000
2015 12 12 12 49 43    35.8     0.0   1.108   0.3   0.1   0.0  31.0  29.7   0.0 107 103   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.85     1.2247    0.002  13.0   1.5 120.0   35.80    90.0      -1.0000       0.0000
2015 12 12 12 54 43    49.3     1.8   1.107   0.3   0.1   0.0  34.4  31.8   0.0 114 106   0  34  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.87     1.2188    0.002  13.0   1.5 120.0   49.33    87.9      -1.0000       0.0000
2015 12 12 12 59 43    38.6    -0.5   1.104   0.3   0.1   0.0  31.8  29.7   0.0 108 102   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.88     1.2168    0.002  13.0   1.5 120.0   38.60    90.7      -1.0000       0.0000
2015 12 12 13 04 43    34.9    -0.5   1.103   0.3   0.1   0.0  32.3  29.2   0.0 108 102   0  33  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.89     1.2172    0.002  13.0   1.5 119.5   34.90    90.8      -1.0000       0.0000
2015 12 12 13 09 43    69.7     9.0   1.102   0.3   0.1   0.0  33.5  31.8   0.0 112 107   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.91     1.2156    0.003  13.0   1.5 119.5   70.28    82.6      -1.0000       0.0000
2015 12 12 13 14 43    70.8     9.7   1.101   0.3   0.1   0.0  33.5  31.4   0.0 112 107   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.92     1.2152    0.003  13.0   1.5 119.5   71.46    82.2      -1.0000       0.0000
2015 12 12 13 19 43    71.5     9.7   1.101   0.3   0.1   0.0  34.4  31.4   0.0 113 106   0  33  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.94     1.2136    0.003  13.0   1.5 119.5   72.15    82.3      -1.0000       0.0000
2015 12 12 13 24 43    71.7     9.4   1.099   0.2   0.1   0.0  34.0  31.4   0.0 112 106   0  33  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.95     1.2105    0.002  13.0   1.5 119.5   72.31    82.5      -1.0000       0.0000
2015 12 12 13 29 43    71.4     8.7   1.096   0.3   0.1   0.0  34.0  31.0   0.0 113 106   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.97     1.2069    0.003  13.0   1.5 119.5   71.93    83.1      -1.0000       0.0000
2015 12 12 13 34 43    73.2    10.1   1.095   0.3   0.1   0.0  34.4  31.0   0.0 113 106   0  33  34  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.98     1.2045    0.002  13.0   1.5 119.5   73.89    82.1      -1.0000       0.0000
2015 12 12 13 39 43    70.2     8.7   1.089   0.3   0.1   0.0  34.0  31.4   0.0 113 106   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  23.99     1.2002    0.003  13.0   1.5 119.5   70.74    82.9      -1.0000       0.0000
2015 12 12 13 44 43    75.1     9.5   1.084   0.3   0.1   0.0  34.4  31.8   0.0 115 107   0  35  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.01     1.1950    0.003  13.0   1.5 119.5   75.70    82.8      -1.0000       0.0000
2015 12 12 13 49 43    67.1     8.4   1.084   0.3   0.1   0.0  33.5  30.5   0.0 113 105   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.02     1.1931    0.002  13.0   1.5 119.5   67.62    82.9      -1.0000       0.0000
2015 12 12 13 54 43    64.6     7.1   1.085   0.3   0.1   0.0  34.8  32.7   0.0 115 109   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.03     1.1915    0.002  13.0   1.5 119.5   64.99    83.7      -1.0000       0.0000
2015 12 12 13 59 43    76.2    10.3   1.085   0.3   0.1   0.0  37.0  33.1   0.0 120 112   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.05     1.1907    0.003  13.0   1.5 119.5   76.89    82.3      -1.0000       0.0000
2015 12 12 14 04 43    74.5     9.8   1.083   0.3   0.1   0.0  35.3  32.3   0.0 116 108   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.06     1.1907    0.003  13.0   1.5 119.5   75.14    82.5      -1.0000       0.0000
2015 12 12 14 09 43    68.7     8.6   1.083   0.3   0.1   0.0  34.4  30.5   0.0 114 105   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.08     1.1879    0.003  13.0   1.5 119.5   69.24    82.9      -1.0000       0.0000
2015 12 12 14 14 43    66.9     8.2   1.083   0.2   0.1   0.0  34.4  31.4   0.0 115 107   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.09     1.1891    0.003  13.0   1.5 119.5   67.40    83.0      -1.0000       0.0000
2015 12 12 14 19 43    72.0     9.9   1.082   0.2   0.0   0.0  34.0  32.3   0.0 115 108   0  36  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.10     1.1871    0.003  13.0   1.5 119.5   72.68    82.2      -1.0000       0.0000
2015 12 12 14 24 43    70.1     9.3   1.081   0.3   0.1   0.0  34.8  31.4   0.0 115 107   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.12     1.1859    0.002  13.0   1.5 119.5   70.71    82.4      -1.0000       0.0000
2015 12 12 14 29 43    74.7     9.9   1.082   0.3   0.1   0.0  35.3  31.8   0.0 116 108   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.13     1.1879    0.003  13.0   1.5 119.5   75.35    82.5      -1.0000       0.0000
2015 12 12 14 34 43    60.3     6.5   1.082   0.3   0.1   0.0  33.5  31.0   0.0 112 106   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.15     1.1863    0.002  13.0   1.5 119.5   60.65    83.8      -1.0000       0.0000
2015 12 12 14 39 43    72.1     8.7   1.077   0.3   0.1   0.0  27.5  32.3   0.0 115 109   0  51  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.16     1.1840    0.003  13.0   1.5 119.5   72.62    83.1      -1.0000       0.0000
2015 12 12 14 44 43    68.9     9.8   1.077   0.3   0.1   0.0  33.5  31.0   0.0 113 107   0  35  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.18     1.1840    0.003  13.0   1.5 119.5   69.59    81.9      -1.0000       0.0000
2015 12 12 14 49 42    67.8     8.5   1.077   0.3   0.1   0.0  35.3  32.3   0.0 116 109   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.19     1.1816    0.003  13.0   1.5 119.5   68.33    82.9      -1.0000       0.0000
2015 12 12 14 54 42    53.9     4.7   1.077   0.3   0.1   0.0  32.7  30.5   0.0 111 105   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.21     1.1808    0.002  13.0   1.5 119.5   54.10    85.0      -1.0000       0.0000
2015 12 12 14 59 42    43.1     1.4   1.074   0.3   0.1   0.0  32.7  29.7   0.0 111 104   0  35  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.22     1.1796    0.001  13.0   1.5 119.5   43.12    88.1      -1.0000       0.0000
2015 12 12 15 04 42    46.9     1.8   1.073   0.3   0.1   0.0  32.3  30.5   0.0 111 105   0  36  34  23   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.23     1.1788    0.002  13.0   1.5 119.5   46.93    87.8      -1.0000       0.0000
2015 12 12 15 09 42    47.7     3.1   1.077   0.3   0.1   0.0  31.8  30.1   0.0 110 105   0  36  35  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.25     1.1792    0.002  13.0   1.5 119.5   47.80    86.3      -1.0000       0.0000
2015 12 12 15 14 42    58.4     6.5   1.076   0.3   0.1   0.0  34.0  31.4   0.0 114 108   0  35  35  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.27     1.1784    0.002  13.0   1.5 119.5   58.76    83.6      -1.0000       0.0000
2015 12 12 15 19 42    54.7     6.0   1.075   0.3   0.1   0.0  32.3  30.5   0.0 111 106   0  36  35  25   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.28     1.1784    0.002  13.0   1.5 119.5   55.03    83.7      -1.0000       0.0000
2015 12 12 15 24 42    73.9    10.7   1.074   0.3   0.1   0.0  34.8  32.3   0.0 116 109   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.30     1.1741    0.003  13.0   1.5 119.5   74.67    81.8      -1.0000       0.0000
2015 12 12 15 29 42    77.0    10.3   1.075   0.3   0.1   0.0  35.3  32.3   0.0 117 109   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.31     1.1713    0.003  13.0   1.5 119.5   77.69    82.4      -1.0000       0.0000
2015 12 12 15 34 42    70.5     9.7   1.059   0.3   0.1   0.0  35.3  32.7   0.0 121 110   0  39  34  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.33     1.1567    0.005  13.0   1.5 119.5   71.16    82.2      -1.0000       0.0000
2015 12 12 15 39 42    68.5     9.7   1.072   0.3   0.1   0.0  33.5  31.4   0.0 112 108   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.1705    0.008  13.0   1.5 119.5   69.18    81.9      -1.0000       0.0000
2015 12 12 15 44 42    59.2     4.2   1.069   0.3   0.1   0.0  33.5  31.0   0.0 113 106   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.36     1.1685    0.007  13.0   1.5 119.5   59.35    85.9      -1.0000       0.0000
2015 12 12 15 49 42    47.6     1.2   1.066   0.3   0.1   0.0  32.7  30.5   0.0 112 105   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.38     1.1658    0.007  13.0   1.5 119.5   47.62    88.6      -1.0000       0.0000
2015 12 12 15 54 42    52.5     2.3   1.069   0.3   0.1   0.0  32.7  29.7   0.0 113 104   0  37  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.39     1.1650    0.008  13.0   1.5 119.5   52.55    87.5      -1.0000       0.0000
2015 12 12 15 59 42    68.0     9.2   1.071   0.3   0.1   0.0  34.0  32.3   0.0 115 110   0  36  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.41     1.1638    0.009  13.0   1.5 119.5   68.62    82.3      -1.0000       0.0000
2015 12 12 16 04 42    51.2     1.9   1.068   0.3   0.1   0.0  33.1  29.7   0.0 112 104   0  35  35  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.43     1.1646    0.006  13.0   1.5 119.5   51.24    87.9      -1.0000       0.0000
2015 12 12 16 09 42    52.1     1.9   1.070   0.3   0.1   0.0  33.1  30.5   0.0 113 105   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.45     1.1642    0.006  13.0   1.5 119.5   52.13    87.9      -1.0000       0.0000
2015 12 12 16 14 42    41.0     0.4   1.070   0.3   0.1   0.0  31.8  29.2   0.0 110 103   0  36  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.47     1.1630    0.006  13.0   1.5 119.5   41.00    89.4      -1.0000       0.0000
2015 12 12 16 19 42    44.0     2.6   1.069   0.3   0.1   0.0  31.8  29.7   0.0 109 103   0  35  34  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.49     1.1630    0.006  13.0   1.5 119.5   44.08    86.6      -1.0000       0.0000
2015 12 12 16 24 42    46.5     1.2   1.070   0.3   0.1   0.0  33.1  31.0   0.0 112 106   0  35  34  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.50     1.1646    0.005  13.0   1.5 119.5   46.52    88.5      -1.0000       0.0000
2015 12 12 16 29 42    39.8     3.5   1.070   0.3   0.1   0.0  30.5  30.5   0.0 107 104   0  36  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.52     1.1622    0.006  13.0   1.5 119.5   39.95    85.0      -1.0000       0.0000
2015 12 12 16 34 42    50.4     1.6   1.067   0.3   0.1   0.0  33.1  31.0   0.0 112 106   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.54     1.1630    0.006  13.0   1.5 119.5   50.43    88.2      -1.0000       0.0000
2015 12 12 16 39 42    50.5     4.5   1.068   0.3   0.1   0.0  32.3  31.0   0.0 111 106   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.56     1.1626    0.006  13.0   1.5 119.5   50.70    84.9      -1.0000       0.0000
2015 12 12 16 44 42    44.1     0.8   1.073   0.3   0.1   0.0  32.3  30.1   0.0 110 103   0  35  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.58     1.1630    0.005  13.0   1.5 119.5   44.11    89.0      -1.0000       0.0000
2015 12 12 16 49 42    45.8     1.7   1.074   0.3   0.1   0.0  32.3  30.5   0.0 111 104   0  36  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.60     1.1638    0.006  13.0   1.5 119.5   45.83    87.9      -1.0000       0.0000
2015 12 12 16 54 42    34.3     0.4   1.074   0.3   0.1   0.0  30.5  29.2   0.0 107 102   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.62     1.1642    0.006  13.0   1.5 119.5   34.30    89.3      -1.0000       0.0000
2015 12 12 16 59 42    40.5     2.5   1.074   0.3   0.1   0.0  31.8  30.1   0.0 109 104   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.64     1.1638    0.009  13.0   1.5 119.5   40.58    86.5      -1.0000       0.0000
2015 12 12 17 04 43    39.1     1.4   1.074   0.3   0.1   0.0  31.8  29.7   0.0 109 103   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.65     1.1638    0.006  13.0   1.5 119.5   39.13    87.9      -1.0000       0.0000
2015 12 12 17 09 42    60.8     4.8   1.075   0.3   0.1   0.0  34.4  31.8   0.0 115 108   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.67     1.1650    0.006  13.0   1.5 119.5   60.99    85.5      -1.0000       0.0000
2015 12 12 17 14 42    46.5     1.2   1.069   0.3   0.1   0.0  33.1  30.5   0.0 111 105   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.69     1.1650    0.006  12.8   1.5 119.5   46.52    88.5      -1.0000       0.0000
2015 12 12 17 19 42    53.6     1.9   1.072   0.3   0.1   0.0  33.1  30.5   0.0 113 105   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.70     1.1634    0.005  12.8   1.5 119.5   53.63    88.0      -1.0000       0.0000
2015 12 12 17 24 42    51.5     2.8   1.070   0.3   0.1   0.0  34.0  31.4   0.0 113 107   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.72     1.1630    0.006  12.8   1.5 119.5   51.58    86.9      -1.0000       0.0000
2015 12 12 17 29 42    75.1    10.2   1.074   0.3   0.1   0.0  34.8  31.8   0.0 116 109   0  35  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.73     1.1646    0.006  12.8   1.5 119.5   75.79    82.3      -1.0000       0.0000
2015 12 12 17 34 42    66.9     8.3   1.072   0.3   0.1   0.0  34.4  31.8   0.0 115 108   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.75     1.1666    0.006  12.8   1.5 119.5   67.41    82.9      -1.0000       0.0000
2015 12 12 17 39 42    45.2     3.3   1.074   0.3   0.1   0.0  31.8  30.5   0.0 109 105   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.76     1.1662    0.006  12.8   1.5 119.5   45.32    85.8      -1.0000       0.0000
2015 12 12 17 44 42    44.1     1.7   1.073   0.2   0.1   0.0  31.8  29.2   0.0 108 103   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.78     1.1689    0.006  12.6   1.5 119.5   44.13    87.8      -1.0000       0.0000
2015 12 12 17 49 42    34.0     0.3   1.071   0.3   0.1   0.0  31.4  29.2   0.0 107 102   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.79     1.1701    0.005  12.6   1.5 119.5   34.00    89.5      -1.0000       0.0000
2015 12 12 17 54 42    37.5     1.0   1.073   0.3   0.1   0.0  30.1  29.2   0.0 106 102   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.80     1.1717    0.004  12.6   1.5 119.5   37.51    88.5      -1.0000       0.0000
2015 12 12 17 59 42    46.8     2.8   1.072   0.3   0.1   0.0  31.4  30.1   0.0 108 104   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.81     1.1721    0.005  12.6   1.5 119.5   46.88    86.6      -1.0000       0.0000
2015 12 12 18 04 42    39.9    -0.5   1.074   0.3   0.1   0.0  32.3  29.2   0.0 110 102   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.82     1.1729    0.005  12.6   1.5 119.5   39.90    90.7      -1.0000       0.0000
2015 12 12 18 09 42    33.7     1.3   1.075   0.3   0.1   0.0  30.5  28.0   0.0 106 102   0  35  37  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.83     1.1749    0.005  12.6   1.5 119.5   33.73    87.8      -1.0000       0.0000
2015 12 12 18 14 42    45.5     5.5   1.074   0.3   0.1   0.0  31.4  30.1   0.0 107 104   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.84     1.1753    0.004  12.6   1.5 119.5   45.83    83.1      -1.0000       0.0000
2015 12 12 18 19 42    34.1    -0.6   1.074   0.3   0.1   0.0  30.5  28.4   0.0 106 101   0  35  35  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.85     1.1776    0.004  12.6   1.5 119.5   34.11    91.0      -1.0000       0.0000
2015 12 12 18 24 42    31.0     1.7   1.075   0.3   0.1   0.0  29.7  28.8   0.0 105 101   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.87     1.1757    0.004  12.6   1.5 119.5   31.05    86.9      -1.0000       0.0000
2015 12 12 18 29 42    29.9     1.8   1.073   0.3   0.1   0.0  29.7  29.2   0.0 104 102   0  35  34  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.88     1.1761    0.004  12.6   1.5 119.5   29.95    86.6      -1.0000       0.0000
2015 12 12 18 34 42    28.5     0.2   1.072   0.3   0.1   0.0  29.7  22.4   0.0 105 102   0  36  50  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.89     1.1745    0.004  12.6   1.5 119.5   28.50    89.6      -1.0000       0.0000
2015 12 12 18 39 42    23.1    -1.3   1.074   0.3   0.1   0.0  28.8  27.5   0.0 103  98   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.89     1.1761    0.005  12.6   1.5 119.5   23.14    93.2      -1.0000       0.0000
2015 12 12 18 44 42    21.5    -2.2   1.074   0.3   0.1   0.0  28.0  27.1   0.0 101  96   0  36  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.91     1.1737    0.004  12.6   1.5 119.5   21.61    95.8      -1.0000       0.0000
2015 12 12 18 49 42    27.5    -3.1   1.072   0.3   0.1   0.0  30.1  26.2   0.0 105  96   0  35  35  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.91     1.1725    0.005  12.6   1.5 119.5   27.67    96.4      -1.0000       0.0000
2015 12 12 18 54 42    32.2     0.5   1.073   0.3   0.1   0.0  29.7  28.8   0.0 105  99   0  36  32  25   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.92     1.1717    0.006  12.6   1.5 119.5   32.20    89.1      -1.0000       0.0000
2015 12 12 18 59 42    29.6     1.8   1.073   0.3   0.1   0.0  29.2  28.8   0.0 103 101   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.93     1.1701    0.004  12.6   1.5 119.5   29.65    86.5      -1.0000       0.0000
2015 12 12 19 04 42    33.4     2.3   1.071   0.3   0.1   0.0  31.0  29.7   0.0 106 103   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.94     1.1693    0.004  12.6   1.5 119.5   33.48    86.1      -1.0000       0.0000
2015 12 12 19 09 42    23.5    -1.1   1.071   0.3   0.1   0.0  29.2  27.5   0.0 104  97   0  36  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.95     1.1705    0.004  12.6   1.5 119.5   23.53    92.7      -1.0000       0.0000
2015 12 12 19 14 42    25.4    -0.6   1.075   0.3   0.1   0.0  28.8  28.0   0.0 103  98   0  36  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.95     1.1721    0.004  12.6   1.5 119.5   25.41    91.4      -1.0000       0.0000
2015 12 12 19 19 42    20.4    -0.7   1.075   0.3   0.1   0.0  28.0  26.7   0.0 100  96   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.96     1.1729    0.004  12.6   1.5 119.5   20.41    92.0      -1.0000       0.0000
2015 12 12 19 24 42    20.9    -1.4   1.077   0.3   0.1   0.0  28.4  27.1   0.0 102  95   0  36  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.97     1.1749    0.004  12.6   1.5 119.5   20.95    93.8      -1.0000       0.0000
2015 12 12 19 29 42    13.7    -0.6   1.077   0.3   0.1   0.0  26.7  24.9   0.0  96  90   0  34  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.98     1.1765    0.004  12.6   1.5 119.5   13.71    92.5      -1.0000       0.0000
2015 12 12 19 34 42    20.7    -0.7   1.079   0.3   0.1   0.0  26.7  26.2   0.0 100  95   0  38  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.98     1.1780    0.004  12.6   1.5 119.5   20.71    91.9      -1.0000       0.0000
