Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 06 22 07 28 45    74.9     9.1   1.031   0.3   0.1   0.0  23.2  22.8   0.0  88  87   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3303    0.002  12.0   1.5 119.5   75.45    83.1      -1.0000       0.0000
2016 06 22 07 33 45    74.0     9.4   1.031   0.2   0.1   0.0  23.2  23.2   0.0  88  87   0  34  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3299    0.002  12.2   1.5 119.5   74.59    82.8      -1.0000       0.0000
2016 06 22 07 38 45    73.4     8.8   1.030   0.3   0.1   0.0  23.6  22.8   0.0  89  88   0  34  35  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.70     1.3295    0.003  12.2   1.5 119.5   73.93    83.2      -1.0000       0.0000
2016 06 22 07 43 45    75.0     8.7   1.030   0.2   0.1   0.0  23.6  22.8   0.0  89  87   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3299    0.002  12.2   1.5 119.5   75.50    83.4      -1.0000       0.0000
2016 06 22 07 48 45    74.6     9.7   1.030   0.3   0.1   0.0  24.1  23.2   0.0  89  88   0  33  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.69     1.3283    0.003  12.2   1.5 119.5   75.23    82.6      -1.0000       0.0000
2016 06 22 07 53 45    74.3     9.4   1.029   0.3   0.1   0.0  23.6  23.2   0.0  89  88   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.69     1.3271    0.003  12.2   1.5 119.5   74.89    82.8      -1.0000       0.0000
2016 06 22 07 58 45    75.0     9.6   1.028   0.3   0.1   0.0  24.1  22.8   0.0  89  87   0  33  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.69     1.3255    0.003  12.2   1.5 119.5   75.61    82.7      -1.0000       0.0000
2016 06 22 08 03 45    75.8     9.5   1.028   0.2   0.1   0.0  24.1  23.6   0.0  89  88   0  33  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.69     1.3259    0.003  12.2   1.5 119.5   76.39    82.9      -1.0000       0.0000
2016 06 22 08 08 45    74.5     9.6   1.029   0.2   0.0   0.0  23.6  22.8   0.0  89  87   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.69     1.3275    0.003  12.2   1.5 119.5   75.12    82.7      -1.0000       0.0000
2016 06 22 08 13 45    72.8     9.4   1.028   0.3   0.1   0.0  23.6  22.8   0.0  89  88   0  34  35  27   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.69     1.3271    0.003  12.2   1.5 119.5   73.40    82.6      -1.0000       0.0000
2016 06 22 08 18 45    73.4     9.1   1.027   0.2   0.0   0.0  23.6  23.6   0.0  89  88   0  34  33  26   0  261.3   3.2  -1.6  0.0  0.0  0.0  10.70     1.3259    0.003  12.2   1.5 119.5   73.96    82.9      -1.0000       0.0000
2016 06 22 08 23 45    73.7     9.4   1.026   0.2   0.1   0.0  23.6  22.8   0.0  89  88   0  34  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.69     1.3248    0.003  12.2   1.5 119.5   74.30    82.7      -1.0000       0.0000
2016 06 22 08 28 45    74.5     9.4   1.024   0.2   0.0   0.0  23.6  23.2   0.0  89  88   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.69     1.3208    0.003  12.2   1.5 119.5   75.09    82.8      -1.0000       0.0000
2016 06 22 08 33 45    75.6     9.9   1.026   0.2   0.0   0.0  23.6  23.6   0.0  89  89   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.70     1.3232    0.003  12.2   1.5 119.5   76.25    82.5      -1.0000       0.0000
2016 06 22 08 38 45    75.9     9.9   1.025   0.3   0.1   0.0  24.1  23.2   0.0  89  88   0  33  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.69     1.3232    0.003  12.2   1.5 119.5   76.54    82.6      -1.0000       0.0000
2016 06 22 08 43 45    75.0    10.0   1.026   0.3   0.1   0.0  23.6  23.2   0.0  90  89   0  35  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.70     1.3263    0.003  12.2   1.5 119.5   75.66    82.4      -1.0000       0.0000
2016 06 22 08 48 45    74.2     9.7   1.025   0.2   0.1   0.0  24.1  23.6   0.0  90  89   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3259    0.003  12.2   1.5 119.5   74.83    82.6      -1.0000       0.0000
2016 06 22 08 53 45    75.1     9.9   1.020   0.2   0.0   0.0  24.5  22.8   0.0  90  88   0  33  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.70     1.3228    0.003  12.2   1.5 119.5   75.75    82.5      -1.0000       0.0000
2016 06 22 08 58 45    75.9     9.8   1.023   0.3   0.1   0.0  24.5  23.2   0.0  90  88   0  33  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3244    0.002  12.2   1.5 119.5   76.53    82.6      -1.0000       0.0000
2016 06 22 09 03 45    75.9    10.3   1.022   0.2   0.1   0.0  24.1  23.6   0.0  90  88   0  34  33  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.70     1.3244    0.002  12.2   1.5 119.5   76.60    82.3      -1.0000       0.0000
2016 06 22 09 08 45    74.5    10.0   1.021   0.2   0.0   0.0  24.1  23.2   0.0  90  88   0  34  34  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.70     1.3240    0.002  12.2   1.5 119.5   75.17    82.4      -1.0000       0.0000
2016 06 22 09 13 45    74.9     9.9   1.016   0.2   0.0   0.0  24.1  23.6   0.0  90  89   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3220    0.003  12.2   1.5 119.5   75.55    82.5      -1.0000       0.0000
2016 06 22 09 18 45    74.6    10.3   1.010   0.2   0.0   0.0  24.1  23.2   0.0  90  89   0  34  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.71     1.3200    0.002  12.4   1.5 119.5   75.31    82.1      -1.0000       0.0000
2016 06 22 09 23 45    74.5    10.6   1.010   0.2   0.0   0.0  25.8  24.5   0.0  93  92   0  33  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.70     1.3184    0.002  12.4   1.5 119.5   75.25    81.9      -1.0000       0.0000
2016 06 22 09 28 45    76.6    10.4   1.008   0.3   0.1   0.0  25.8  23.6   0.0  94  91   0  34  36  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.71     1.3172    0.002  12.4   1.5 119.5   77.30    82.3      -1.0000       0.0000
2016 06 22 09 33 45    73.4     9.5   1.008   0.3   0.1   0.0  24.5  23.6   0.0  91  89   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.71     1.3168    0.003  12.4   1.5 119.5   74.01    82.6      -1.0000       0.0000
2016 06 22 09 38 45    74.6    10.1   1.007   0.2   0.1   0.0  24.1  23.6   0.0  90  89   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.71     1.3168    0.003  12.4   1.5 119.5   75.28    82.3      -1.0000       0.0000
2016 06 22 09 43 45    73.6     9.6   1.005   0.3   0.1   0.0  23.6  24.1   0.0  90  90   0  35  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.71     1.3141    0.002  12.4   1.5 119.5   74.22    82.6      -1.0000       0.0000
2016 06 22 09 48 45    70.4     8.6   1.005   0.3   0.1   0.0  26.7  26.7   0.0  95  96   0  33  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.72     1.3137    0.003  12.4   1.5 119.5   70.92    83.0      -1.0000       0.0000
2016 06 22 09 53 45    42.7     3.9   1.004   0.2   0.1   0.0  27.5  28.8   0.0  98 101   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.79     1.3133    0.002  12.4   1.5 119.5   42.88    84.8      -1.0000       0.0000
2016 06 22 09 58 45    34.6     1.4   1.003   0.3   0.1   0.0  26.7  26.2   0.0  97  95   0  35  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.99     1.3125    0.002  12.4   1.5 119.5   34.63    87.7      -1.0000       0.0000
2016 06 22 10 03 45    39.8     2.3   1.004   0.3   0.1   0.0  27.1  26.7   0.0  97  96   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  11.08     1.3121    0.002  12.4   1.5 119.5   39.87    86.7      -1.0000       0.0000
2016 06 22 10 08 45    38.0     2.9   1.002   0.2   0.1   0.0  26.7  26.2   0.0  96  95   0  34  34  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  11.07     1.3117    0.002  12.4   1.5 119.5   38.11    85.6      -1.0000       0.0000
2016 06 22 10 13 45    52.1     4.1   1.001   0.2   0.1   0.0  26.7  26.7   0.0  96  96   0  34  34  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.97     1.3089    0.003  12.4   1.5 119.5   52.26    85.5      -1.0000       0.0000
2016 06 22 10 18 45    65.1     7.2   1.000   0.3   0.1   0.0  25.8  25.8   0.0  94  94   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.88     1.3066    0.002  12.4   1.5 119.5   65.50    83.7      -1.0000       0.0000
2016 06 22 10 23 44    63.1     7.5   1.000   0.2   0.1   0.0  25.8  25.8   0.0  94  94   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.83     1.3050    0.002  12.4   1.5 119.5   63.54    83.2      -1.0000       0.0000
2016 06 22 10 28 45    67.5     8.5   1.000   0.3   0.1   0.0  25.4  24.5   0.0  93  92   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.80     1.3046    0.002  12.4   1.5 119.5   68.03    82.8      -1.0000       0.0000
2016 06 22 10 33 44    73.8    10.3   0.999   0.2   0.1   0.0  25.4  24.5   0.0  93  92   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.78     1.3042    0.003  12.6   1.5 119.5   74.52    82.1      -1.0000       0.0000
2016 06 22 10 38 44    75.7    10.5   0.999   0.3   0.1   0.0  25.4  24.5   0.0  93  92   0  34  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.76     1.3038    0.003  12.6   1.5 119.5   76.42    82.1      -1.0000       0.0000
2016 06 22 10 43 44    74.9    10.2   0.999   0.3   0.1   0.0  25.4  24.1   0.0  93  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.75     1.3026    0.003  12.6   1.5 119.5   75.59    82.2      -1.0000       0.0000
2016 06 22 10 48 44    69.6    10.0   0.998   0.2   0.0   0.0  25.4  24.9   0.0  93  92   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.75     1.3010    0.003  12.6   1.5 119.5   70.31    81.8      -1.0000       0.0000
2016 06 22 10 53 45    72.6     9.7   0.999   0.3   0.1   0.0  25.4  24.1   0.0  93  91   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.75     1.3014    0.003  12.8   1.5 119.5   73.25    82.4      -1.0000       0.0000
2016 06 22 10 58 44    67.9     7.5   0.998   0.3   0.1   0.0  25.4  24.9   0.0  93  92   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.75     1.3002    0.002  12.6   1.5 119.5   68.31    83.7      -1.0000       0.0000
2016 06 22 11 03 44    67.1     7.8   0.998   0.2   0.0   0.0  25.4  24.9   0.0  93  92   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.76     1.3002    0.002  12.6   1.5 119.5   67.55    83.4      -1.0000       0.0000
2016 06 22 11 08 44    64.5     8.1   1.000   0.2   0.1   0.0  25.4  25.4   0.0  93  93   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.76     1.3018    0.003  12.6   1.5 119.5   65.01    82.8      -1.0000       0.0000
2016 06 22 11 13 44    70.1     8.2   0.999   0.3   0.1   0.0  24.9  24.5   0.0  93  92   0  35  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.76     1.3002    0.002  12.6   1.5 119.5   70.58    83.3      -1.0000       0.0000
2016 06 22 11 18 44    68.6     8.8   0.998   0.3   0.1   0.0  25.8  24.9   0.0  93  92   0  33  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.76     1.2990    0.002  12.6   1.5 119.5   69.16    82.7      -1.0000       0.0000
2016 06 22 11 23 44    72.8     9.6   0.999   0.3   0.1   0.0  25.8  24.9   0.0  93  92   0  33  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.76     1.2990    0.002  12.6   1.5 119.5   73.43    82.5      -1.0000       0.0000
2016 06 22 11 28 44    69.6     9.0   0.998   0.2   0.0   0.0  25.8  24.9   0.0  94  92   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.77     1.2987    0.003  12.6   1.5 119.5   70.18    82.6      -1.0000       0.0000
2016 06 22 11 33 44    72.2     9.9   0.997   0.3   0.1   0.0  26.2  24.1   0.0  95  91   0  34  35  26   0  261.2   3.2  -2.0  0.0  0.0  0.0  10.77     1.2967    0.003  12.8   1.5 119.5   72.88    82.2      -1.0000       0.0000
2016 06 22 11 38 44    72.4     9.7   0.997   0.3   0.1   0.0  27.5  24.5   0.0  97  92   0  33  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.78     1.2963    0.003  12.8   1.5 119.5   73.05    82.4      -1.0000       0.0000
2016 06 22 11 43 44    71.2    10.0   0.996   0.3   0.1   0.0  26.7  24.9   0.0  96  92   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.78     1.2931    0.002  12.6   1.5 119.5   71.90    82.0      -1.0000       0.0000
2016 06 22 11 48 44    75.1    10.8   0.996   0.2   0.0   0.0  26.2  24.9   0.0  95  92   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.78     1.2911    0.003  12.8   1.5 119.5   75.87    81.8      -1.0000       0.0000
2016 06 22 11 53 44    72.6    10.0   0.994   0.3   0.1   0.0  26.7  24.5   0.0  95  91   0  33  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.79     1.2900    0.003  12.6   1.5 119.5   73.29    82.2      -1.0000       0.0000
2016 06 22 11 58 44    73.3    10.1   0.995   0.3   0.1   0.0  26.2  24.5   0.0  95  92   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.79     1.2907    0.003  12.6   1.5 119.5   73.99    82.2      -1.0000       0.0000
2016 06 22 12 03 44    73.7    10.3   0.995   0.2   0.1   0.0  27.1  24.1   0.0  96  91   0  33  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.79     1.2896    0.003  12.6   1.5 119.5   74.42    82.0      -1.0000       0.0000
2016 06 22 12 08 44    70.4     9.9   0.995   0.3   0.1   0.0  26.2  24.9   0.0  95  92   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.80     1.2903    0.003  12.6   1.5 119.5   71.09    82.0      -1.0000       0.0000
2016 06 22 12 13 44    71.7     9.2   0.996   0.3   0.1   0.0  26.2  24.5   0.0  95  92   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.81     1.2892    0.003  12.6   1.5 119.5   72.29    82.7      -1.0000       0.0000
2016 06 22 12 18 44    70.0     9.1   0.993   0.2   0.0   0.0  26.2  24.5   0.0  95  92   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.81     1.2876    0.003  12.6   1.5 119.5   70.59    82.6      -1.0000       0.0000
2016 06 22 12 23 44    74.0    10.2   0.994   0.3   0.1   0.0  27.1  24.9   0.0  97  93   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.81     1.2868    0.003  12.6   1.5 119.5   74.70    82.2      -1.0000       0.0000
2016 06 22 12 28 44    70.7     9.4   0.991   0.2   0.0   0.0  26.2  24.5   0.0  95  92   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.81     1.2824    0.004  12.6   1.5 119.5   71.32    82.4      -1.0000       0.0000
2016 06 22 12 33 45    69.5     8.8   0.993   0.2   0.0   0.0  25.8  24.9   0.0  95  92   0  35  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.82     1.2813    0.003  12.6   1.5 119.5   70.05    82.8      -1.0000       0.0000
2016 06 22 12 38 44    68.6     7.4   0.991   0.3   0.1   0.0  27.1  24.9   0.0  96  93   0  33  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.81     1.2797    0.003  12.6   1.5 119.5   69.00    83.8      -1.0000       0.0000
2016 06 22 12 43 44    75.0    10.1   0.991   0.3   0.1   0.0  26.2  24.5   0.0  96  92   0  35  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.82     1.2797    0.002  12.6   1.5 119.5   75.68    82.3      -1.0000       0.0000
2016 06 22 12 48 44    69.6    10.0   0.989   0.3   0.1   0.0  26.7  25.4   0.0  96  93   0  34  34  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.83     1.2785    0.003  12.6   1.5 119.5   70.31    81.8      -1.0000       0.0000
2016 06 22 12 53 44    71.4    10.9   0.988   0.3   0.1   0.0  26.7  25.4   0.0  97  93   0  35  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.83     1.2761    0.003  12.6   1.5 119.5   72.23    81.3      -1.0000       0.0000
2016 06 22 12 58 44    68.8    10.2   0.991   0.3   0.1   0.0  26.2  24.9   0.0  96  93   0  35  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.84     1.2757    0.002  12.6   1.5 119.5   69.55    81.6      -1.0000       0.0000
2016 06 22 13 03 44    73.5    10.7   0.990   0.2   0.0   0.0  27.5  24.5   0.0  98  92   0  34  35  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.84     1.2733    0.002  12.8   1.5 119.5   74.27    81.7      -1.0000       0.0000
2016 06 22 13 08 44    63.4     7.2   0.988   0.3   0.1   0.0  27.1  25.4   0.0  97  93   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.85     1.2722    0.003  12.8   1.5 119.5   63.81    83.5      -1.0000       0.0000
2016 06 22 13 13 44    69.8     9.0   0.990   0.3   0.1   0.0  27.1  25.8   0.0  97  94   0  34  34  25   0  261.2   3.2  -2.0  0.0  0.0  0.0  10.85     1.2729    0.003  12.8   1.5 119.5   70.38    82.7      -1.0000       0.0000
2016 06 22 13 18 44    68.1     8.7   0.989   0.3   0.1   0.0  27.1  25.4   0.0  97  93   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.86     1.2706    0.003  12.8   1.5 119.5   68.65    82.7      -1.0000       0.0000
2016 06 22 13 23 44    69.0     8.7   0.992   0.2   0.0   0.0  27.1  26.2   0.0  97  94   0  34  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.86     1.2722    0.003  12.8   1.5 119.5   69.55    82.8      -1.0000       0.0000
2016 06 22 13 28 44    66.6     7.8   0.992   0.2   0.0   0.0  27.1  25.4   0.0  97  94   0  34  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.87     1.2706    0.003  12.8   1.5 119.5   67.06    83.3      -1.0000       0.0000
2016 06 22 13 33 44    69.3     9.0   0.993   0.3   0.1   0.0  27.1  24.9   0.0  97  93   0  34  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.88     1.2698    0.003  12.8   1.5 119.5   69.88    82.6      -1.0000       0.0000
2016 06 22 13 38 44    68.1     9.3   0.991   0.3   0.1   0.0  27.1  25.8   0.0  97  94   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.88     1.2694    0.002  12.8   1.5 119.5   68.73    82.2      -1.0000       0.0000
2016 06 22 13 43 44    69.0     8.6   0.993   0.3   0.1   0.0  27.1  25.4   0.0  97  94   0  34  35  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.89     1.2690    0.002  12.8   1.5 119.5   69.53    82.9      -1.0000       0.0000
2016 06 22 13 48 44    70.3     9.4   0.993   0.2   0.0   0.0  27.1  25.8   0.0  97  94   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.89     1.2686    0.002  12.8   1.5 119.5   70.93    82.4      -1.0000       0.0000
2016 06 22 13 53 44    64.9     7.2   0.992   0.3   0.1   0.0  26.7  25.8   0.0  96  94   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.91     1.2686    0.002  12.8   1.5 119.5   65.30    83.7      -1.0000       0.0000
2016 06 22 13 58 44    64.6     8.3   0.995   0.3   0.1   0.0  27.1  25.8   0.0  97  95   0  34  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.91     1.2694    0.002  12.8   1.5 119.5   65.13    82.7      -1.0000       0.0000
2016 06 22 14 03 44    63.4     6.0   0.996   0.3   0.1   0.0  27.1  25.4   0.0  97  94   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.92     1.2694    0.002  12.8   1.5 119.5   63.68    84.6      -1.0000       0.0000
2016 06 22 14 08 44    61.3     7.4   0.997   0.2   0.0   0.0  26.7  25.8   0.0  96  94   0  34  34  25   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.92     1.2718    0.003  12.8   1.5 119.5   61.75    83.1      -1.0000       0.0000
2016 06 22 14 13 44    58.9     6.9   0.985   0.2   0.0   0.0  27.1  25.4   0.0  97  95   0  34  36  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.93     1.2595    0.003  12.8   1.5 119.5   59.30    83.3      -1.0000       0.0000
2016 06 22 14 18 44    60.0     5.1   0.993   0.2   0.0   0.0  27.1  26.2   0.0  97  95   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.93     1.2666    0.004  12.8   1.5 119.5   60.22    85.1      -1.0000       0.0000
2016 06 22 14 23 44    60.7     5.6   0.994   0.2   0.0   0.0  27.1  25.4   0.0  96  94   0  33  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.94     1.2670    0.002  12.8   1.5 119.5   60.96    84.7      -1.0000       0.0000
2016 06 22 14 28 44    65.7     7.8   0.996   0.2   0.1   0.0  27.1  25.8   0.0  97  94   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0  10.95     1.2682    0.002  12.8   1.5 119.5   66.16    83.2      -1.0000       0.0000
2016 06 22 14 33 44    62.3    12.0   0.995   0.2   0.0   0.0  26.7  25.4   0.0  97  94   0  35  35  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.95     1.2678    0.002  12.8   1.5 119.5   63.45    79.1      -1.0000       0.0000
2016 06 22 14 38 44    68.5     7.3   0.993   0.3   0.1   0.0  27.1  24.9   0.0  97  94   0  34  36  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.96     1.2642    0.003  12.8   1.5 119.5   68.89    83.9      -1.0000       0.0000
2016 06 22 14 43 44    68.0     9.3   0.996   0.2   0.0   0.0  26.7  25.8   0.0  96  94   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.96     1.2674    0.002  12.8   1.5 119.5   68.63    82.2      -1.0000       0.0000
2016 06 22 14 48 44    65.0     8.6   0.996   0.2   0.0   0.0  27.1  25.8   0.0  96  94   0  33  34  26   0  261.2   3.2  -2.0  0.0  0.0  0.0  10.97     1.2678    0.001  12.6   1.5 119.5   65.57    82.5      -1.0000       0.0000
2016 06 22 14 53 44    55.5     5.2   0.997   0.3   0.1   0.0  27.1  25.4   0.0  96  94   0  33  35  25   0  261.2   3.2  -2.0  0.0  0.0  0.0  10.98     1.2698    0.003  12.6   1.5 119.5   55.74    84.6      -1.0000       0.0000
2016 06 22 14 58 44    63.6     6.0   0.996   0.3   0.1   0.0  26.7  25.4   0.0  96  94   0  34  35  25   0  261.2   3.2  -2.0  0.0  0.0  0.0  10.98     1.2682    0.002  12.6   1.5 119.5   63.88    84.6      -1.0000       0.0000
2016 06 22 15 03 44    64.5     7.7   0.996   0.3   0.1   0.0  26.7  25.8   0.0  96  94   0  34  34  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  10.99     1.2682    0.002  12.6   1.5 119.5   64.96    83.2      -1.0000       0.0000
2016 06 22 15 08 44    53.4     4.7   0.996   0.2   0.0   0.0  27.5  26.2   0.0  97  95   0  33  34  26   0  261.2   3.2  -2.0  0.0  0.0  0.0  10.99     1.2674    0.002  12.6   1.5 119.5   53.61    85.0      -1.0000       0.0000
